change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Freleases~master~Ib2610b73cf504fac6c141643b72b06927d9998ad,718760,https://review.opendev.org/718760,releases,45:18.0,03:44.0,MERGED,Branch stable/ussuri for oslo deliverables,Branch stable/ussuri for oslo deliverables,2,6,89,0,30,1,14,42,112.3072222,"['deliverables/ussuri/automaton.yaml', 'deliverables/ussuri/castellan.yaml', 'deliverables/ussuri/debtcollector.yaml', 'deliverables/ussuri/futurist.yaml', 'deliverables/ussuri/mox3.yaml', 'deliverables/ussuri/oslo.cache.yaml', 'deliverables/ussuri/oslo.concurrency.yaml', 'deliverables/ussuri/oslo.config.yaml', 'deliverables/ussuri/oslo.context.yaml', 'deliverables/ussuri/oslo.db.yaml', 'deliverables/ussuri/oslo.i18n.yaml', 'deliverables/ussuri/oslo.limit.yaml', 'deliverables/ussuri/oslo.log.yaml', 'deliverables/ussuri/oslo.messaging.yaml', 'deliverables/ussuri/oslo.middleware.yaml', 'deliverables/ussuri/oslo.policy.yaml', 'deliverables/ussuri/oslo.privsep.yaml', 'deliverables/ussuri/oslo.reports.yaml', 'deliverables/ussuri/oslo.rootwrap.yaml', 'deliverables/ussuri/oslo.serialization.yaml', 'deliverables/ussuri/oslo.service.yaml', 'deliverables/ussuri/oslo.upgradecheck.yaml', 'deliverables/ussuri/oslo.utils.yaml', 'deliverables/ussuri/oslo.versionedobjects.yaml', 'deliverables/ussuri/oslo.vmware.yaml', 'deliverables/ussuri/oslotest.yaml', 'deliverables/ussuri/osprofiler.yaml', 'deliverables/ussuri/stevedore.yaml', 'deliverables/ussuri/taskflow.yaml', 'deliverables/ussuri/tooz.yaml']",FALSE,[]
openstack%2Fopenstack-ansible-os_zun~master~I159f83f9e946d93292b4641daddc9345d101f7cd,709512,https://review.opendev.org/709512,openstack-ansible-os_zun,15:49.0,57:51.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,5,2,6,10,1,0,24,36,1196.700556,['bindep.txt'],FALSE,[]
openstack%2Fpython-aodhclient~master~I09f69cc060d63ad626159b407cff2b4603e45784,719294,https://review.opendev.org/719294,python-aodhclient,49:47.0,57:06.0,MERGED,Add Python3 victoria unit tests,Add Python3 victoria unit tests,1,2,1,1,1,0,9,31,63.12194444,['.zuul.yaml'],FALSE,[]
openstack%2Fpython-saharaclient~master~I8c39b94101ec0532f0a7983082c9c7ee9f89c1f0,719285,https://review.opendev.org/719285,python-saharaclient,49:37.0,55:20.0,MERGED,Add Python3 victoria unit tests,Add Python3 victoria unit tests,1,2,1,1,1,0,13,31,63.09527778,['.zuul.yaml'],FALSE,[]
openstack%2Freleases~master~I7ad4d87a3dba10475a0fcf797a9aa2d4b1ad0eb5,719311,https://review.opendev.org/719311,releases,48:52.0,37:04.0,MERGED,Parallelize docs build,Parallelize docs build,1,3,9,1,3,0,7,22,60.80333333,"['doc/source/_exts/deliverables.py', 'doc/source/_exts/ics.py', 'tox.ini']",FALSE,[]
openstack%2Freleases~master~I4ae5c27ab48994e2d4a975ccd0e7b052b3fce608,719312,https://review.opendev.org/719312,releases,58:16.0,37:02.0,MERGED,Cleanup bindep packages,Cleanup bindep packages,1,3,0,21,1,0,7,23,60.64611111,['bindep.txt'],FALSE,[]
openstack%2Freleases~master~I456e5e3a741355907489bdb398f3ce9ada76c755,719606,https://review.opendev.org/719606,releases,55:03.0,37:01.0,MERGED,Update etherpad URL link,Update etherpad URL link,1,3,1,1,1,0,7,24,16.69944444,['openstack_releases/cmds/make_tracking_pad.py'],FALSE,[]
openstack%2Freleases~master~If99da6e8f4a5de5a65634fe66e18a47dbee494f8,719667,https://review.opendev.org/719667,releases,50:37.0,32:38.0,MERGED,Release magnum-ui 5.3.0,Release magnum-ui 5.2.2,2,7,4,0,1,2,12,23,14.70027778,['deliverables/train/magnum-ui.yaml'],FALSE,[]
openstack%2Freleases~master~Idec46dd14fa906d56aa0b9a727e13827eadcb704,719415,https://review.opendev.org/719415,releases,03:11.0,32:37.0,MERGED,Add Ussuri cycle highlights for Vitrage,Add Ussuri cycle highlights for Vitrage,2,4,2,0,1,0,12,39,24.49055556,['deliverables/ussuri/vitrage.yaml'],FALSE,[]
openstack%2Freleases~master~I0c51a464a8427f2ff98593b6aa8a81e4d7d81150,719737,https://review.opendev.org/719737,releases,22:59.0,31:03.0,MERGED,Release Ussuri M3 for Glance,Release Ussuri M3 for Glance,1,6,4,0,1,0,8,28,3.134444444,['deliverables/ussuri/glance.yaml'],FALSE,[]
openstack%2Fpython-neutronclient~master~Id46b2b493579dcf984e537d81392c792c9d9aeea,719244,https://review.opendev.org/719244,python-neutronclient,47:45.0,28:15.0,MERGED,Update master for stable/ussuri,Update master for stable/ussuri,1,2,7,0,2,0,7,31,62.675,"['releasenotes/source/index.rst', 'releasenotes/source/ussuri.rst']",FALSE,[]
openstack%2Fneutron-specs~master~I306fe1dd080839004e206ac08f3526812e406f19,718947,https://review.opendev.org/718947,neutron-specs,10:50.0,23:12.0,MERGED,Cleanup py27 support,Cleanup py27 support,1,3,3,17,4,0,8,20,96.20611111,"['doc/requirements.txt', 'doc/source/conf.py', 'setup.cfg', 'tox.ini']",FALSE,[]
openstack%2Fopenstack-ansible-os_masakari~master~I978870bb4c529a23219051ebcd5b07fe38b76167,719634,https://review.opendev.org/719634,openstack-ansible-os_masakari,50:41.0,13:43.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.38388889,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-apt_package_pinning~master~If6065686dd9250085a7582509becd92602cb1169,719600,https://review.opendev.org/719600,openstack-ansible-apt_package_pinning,38:41.0,12:33.0,MERGED,Cleanup py27 support,Cleanup py27 support,1,3,1,45,4,0,8,20,16.56444444,"['doc/source/conf.py', 'setup.cfg', 'setup.py', 'tox.ini']",FALSE,[]
openstack%2Fopenstack-ansible-os_designate~master~Ife97a75f306842c96783743c8757694f5a8f02a4,719628,https://review.opendev.org/719628,openstack-ansible-os_designate,48:32.0,11:50.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.38833333,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_barbican~master~I7ed46d3303795d036dd89268f1077e10d9ddd948,719601,https://review.opendev.org/719601,openstack-ansible-os_barbican,42:42.0,11:25.0,MERGED,Cleanup py27 support,Cleanup py27 support,1,3,1,43,4,0,8,20,16.47861111,"['doc/source/conf.py', 'setup.cfg', 'setup.py', 'tox.ini']",FALSE,[]
openstack%2Fopenstack-ansible-ceph_client~master~I777f970d58a03a2fac6547275f9cf093e34bbe5e,719613,https://review.opendev.org/719613,openstack-ansible-ceph_client,44:18.0,11:15.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.44916667,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_congress~master~I8a217cd34bf62fcb9d9267f6d849c70b8c3bc328,719627,https://review.opendev.org/719627,openstack-ansible-os_congress,48:20.0,10:24.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.36777778,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_ironic~master~Ife7d1f53ba60ff1c1c3c0d2a3ee0314d54409c08,719631,https://review.opendev.org/719631,openstack-ansible-os_ironic,49:41.0,10:14.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.3425,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_cinder~master~I60c70ace3aaa9afcfbdd3f6753bcacfd8fa503d8,719625,https://review.opendev.org/719625,openstack-ansible-os_cinder,47:57.0,09:29.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.35888889,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_cloudkitty~master~I55f201619536b17a4c15c4434259e268c0bee6ea,719626,https://review.opendev.org/719626,openstack-ansible-os_cloudkitty,48:08.0,09:27.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.35527778,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_blazar~master~I8f49994d25439ca4da3d00b46baee0616b0fd3d1,719624,https://review.opendev.org/719624,openstack-ansible-os_blazar,47:28.0,09:02.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.35944444,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_barbican~master~I47336c1df1f4b0f2ca15f396ed3ec1e15786a74d,719623,https://review.opendev.org/719623,openstack-ansible-os_barbican,47:16.0,09:02.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.36277778,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-repo_server~master~Ib9269d1edc2dde264d4bdc956af8d72fb6d74263,719649,https://review.opendev.org/719649,openstack-ansible-repo_server,55:26.0,08:24.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.21611111,['doc/requirements.txt'],FALSE,[]
openstack%2Fcompute-hyperv~master~If730f59473df576fd32eae5b930c60b1125d7ff1,719749,https://review.opendev.org/719749,compute-hyperv,27:01.0,08:12.0,MERGED,Document image cache manager limitation,Document image cache manager limitation,2,2,9,0,1,0,8,39,1.686388889,['doc/source/configuration/index.rst'],FALSE,[]
openstack%2Fopenstack-ansible-os_trove~master~Ic5c488aaa54bd4d08b7fcd42beb3b5df6e6f0b7f,719646,https://review.opendev.org/719646,openstack-ansible-os_trove,54:02.0,07:28.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.22388889,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_placement~master~Ic71a83e1a76e89fa7459f42775cf3b011cc3073a,719640,https://review.opendev.org/719640,openstack-ansible-os_placement,52:40.0,07:27.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.24638889,['doc/requirements.txt'],FALSE,[]
openstack%2Faodh~master~I47644f60474eb5cfc57eebaef60804900358afd9,719417,https://review.opendev.org/719417,aodh,08:08.0,07:09.0,MERGED,Fix py38 error,Fix py38 error,3,2,3,1,1,0,14,14,23.98361111,['aodh/api/controllers/v2/query.py'],FALSE,[]
openstack%2Fopenstack-ansible-os_glance~master~I7410ff93d2a96c02641b1c0ff6a26f0a241720b2,719629,https://review.opendev.org/719629,openstack-ansible-os_glance,48:45.0,06:43.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.29944444,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_sahara~master~I9b4821d7b4892d45da6718ff5c21e5227e68fa38,719642,https://review.opendev.org/719642,openstack-ansible-os_sahara,53:04.0,06:28.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.22333333,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_nova~master~Id70a428ca14efcac6c38d68b3345ce0c376c6ce1,719637,https://review.opendev.org/719637,openstack-ansible-os_nova,52:04.0,06:16.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.23666667,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_manila~master~I2367514cc7612396b7e555fc03bb2064aad48622,719633,https://review.opendev.org/719633,openstack-ansible-os_manila,50:29.0,06:15.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.26277778,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_mistral~master~I6c291bab2b418b72d524416bcba3f16a07a34ad9,719635,https://review.opendev.org/719635,openstack-ansible-os_mistral,50:52.0,06:11.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.25527778,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_heat~master~I7fdff1b8c4477676e08c7e04b06c775ec2b8f886,719630,https://review.opendev.org/719630,openstack-ansible-os_heat,49:13.0,06:11.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.28277778,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_rally~master~I80da2e75b6cc90cd7e4b1ea6ecc68ad0f8feb9b9,719641,https://review.opendev.org/719641,openstack-ansible-os_rally,52:52.0,04:42.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.19722222,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_murano~master~Ifb48debcf2a9e676b27cb51976457e29fb8ea22f,719636,https://review.opendev.org/719636,openstack-ansible-os_murano,51:34.0,04:25.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.21416667,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-ops~master~Iacf8d1b23fe7e31c16e1b85e2b8786735c45e523,719622,https://review.opendev.org/719622,openstack-ansible-ops,46:41.0,04:23.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.295,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-plugins~master~Ibe707eb32435110cb2525e7fe6d000a594ecc363,719647,https://review.opendev.org/719647,openstack-ansible-plugins,54:53.0,04:20.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.1575,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-rabbitmq_server~master~I729f866cfcd0dc20d10709ec85fee364f3697e05,719648,https://review.opendev.org/719648,openstack-ansible-rabbitmq_server,55:05.0,04:10.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.15138889,['doc/requirements.txt'],FALSE,[]
openstack%2Fansible-role-systemd_mount~master~I67fbcdd293ceb3a739d1940129cbc77a8fdb64e4,719651,https://review.opendev.org/719651,ansible-role-systemd_mount,57:01.0,03:39.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.11055556,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_tempest~master~Ieb5b79b43873bb918cc1d5da5e013a4f28741389,719645,https://review.opendev.org/719645,openstack-ansible-os_tempest,53:49.0,03:36.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.16305556,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_tacker~master~Iddd0720a207396790e251379f1086fc7af93125e,719644,https://review.opendev.org/719644,openstack-ansible-os_tacker,53:36.0,02:41.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.15138889,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_swift~master~I3fd6a2fb5c9a8c079ca34cbeb5996e792959611a,719643,https://review.opendev.org/719643,openstack-ansible-os_swift,53:24.0,02:29.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.15138889,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_keystone~master~I22f9649898832c39981c2d96b9e4839e2f5d4df4,719632,https://review.opendev.org/719632,openstack-ansible-os_keystone,50:02.0,02:07.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.20138889,['doc/requirements.txt'],FALSE,[]
openstack%2Fansible-role-python_venv_build~master~Ibb77a1d24204712fd533be7e96c87f111383ea5b,719650,https://review.opendev.org/719650,ansible-role-python_venv_build,56:50.0,01:28.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.07722222,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-openstack_openrc~master~I688d609ac34a5c051ef2d6e63be5f31f6ad3c813,719621,https://review.opendev.org/719621,openstack-ansible-openstack_openrc,46:27.0,01:28.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.25027778,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_octavia~master~I1ac403a3c3e9f8ba65486eca0e3e25e524ebdc89,719638,https://review.opendev.org/719638,openstack-ansible-os_octavia,52:16.0,01:19.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.15083333,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-ansible-os_panko~master~I2f83b662bd4280fea046a9e5bbfb4f6c8c51b7b3,719639,https://review.opendev.org/719639,openstack-ansible-os_panko,52:28.0,01:18.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.14722222,['doc/requirements.txt'],FALSE,[]
openstack%2Fansible-role-systemd_networkd~master~I96b28ea05e46aa41be0eac50c18ef5f2873e7a22,719652,https://review.opendev.org/719652,ansible-role-systemd_networkd,57:13.0,00:26.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.05361111,['doc/requirements.txt'],FALSE,[]
openstack%2Fansible-role-systemd_service~master~I704a0929c7dc7de7b22b7f4cf4e358a62980ae69,719653,https://review.opendev.org/719653,ansible-role-systemd_service,57:24.0,59:22.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,2,3,1,0,7,36,15.03277778,['doc/requirements.txt'],FALSE,[]
openstack%2Fpython-tripleoclient~master~I5454510dc3aae681d5b37570a15cf0d0c8a3a114,719386,https://review.opendev.org/719386,python-tripleoclient,14:02.0,57:01.0,MERGED,Simplify setting deployment status,Simplify setting deployment status,1,5,25,48,4,0,17,34,29.71638889,"['tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'tripleoclient/utils.py', 'tripleoclient/v1/overcloud_deploy.py', 'tripleoclient/workflows/deployment.py']",FALSE,[]
openstack%2Fhorizon~master~I432c53d439784fc25b232238d651bd0b58cab143,719406,https://review.opendev.org/719406,horizon,08:54.0,41:43.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,2,4,5,17,2,0,14,33,24.54694444,"['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po']",FALSE,[]
openstack%2Fpython-tripleoclient~master~Ic353b6552d28d66bcc53a7a4df318e60de5bd320,719385,https://review.opendev.org/719385,python-tripleoclient,14:02.0,41:22.0,MERGED,Set correct deployment_status in deployment stages,Set correct deployment_status in deployment stages,1,5,32,16,4,0,14,50,29.45555556,"['tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'tripleoclient/tests/v1/test_overcloud_plan.py', 'tripleoclient/v1/overcloud_deploy.py', 'tripleoclient/workflows/deployment.py']",FALSE,[]
openstack%2Fmurano-dashboard~master~Iaa60aca4a9a31ede2322ecc6fdc751d35ccb7bcb,719719,https://review.opendev.org/719719,murano-dashboard,07:35.0,36:43.0,MERGED,Remove six from lower-constraints.txt,Remove six from lower-constraints.txt,2,2,0,1,1,0,12,37,5.485555556,['lower-constraints.txt'],FALSE,[]
openstack%2Fsolum~master~I1a58f746669a5dfa1f429c26c8494871b530742c,719712,https://review.opendev.org/719712,solum,24:39.0,36:41.0,MERGED,Remove six [6],Remove six [6],1,3,1,3,1,0,8,14,6.200555556,['solum/privileged/rootwrap.py'],FALSE,[]
openstack%2Fsolum~master~Ia30dd2a9f3dab4e9f3e533727890adfe4592b5b6,719705,https://review.opendev.org/719705,solum,30:50.0,34:59.0,MERGED,Remove six [1],Remove six [1],1,3,10,10,3,0,8,14,7.069166667,"['solum/api/controllers/camp/v1_1/assemblies.py', 'solum/api/controllers/camp/v1_1/datamodel/types.py', 'solum/api/controllers/camp/v1_1/plans.py']",FALSE,[]
openstack%2Fsolum~master~I81f3fdbf71ee292dee3aa53d16a6f38d88582277,719711,https://review.opendev.org/719711,solum,23:29.0,33:03.0,MERGED,Remove six [5],Remove six [5],2,4,2,2,1,1,10,14,6.159444444,['solum/objects/sqlalchemy/models.py'],FALSE,[]
openstack%2Fsolum~master~I1e537b44439e123b4d78867228749fcf5291dbc7,719710,https://review.opendev.org/719710,solum,20:51.0,33:02.0,MERGED,Remove six [4],Remove six [4],1,4,2,3,1,0,8,14,6.203055556,['solum/deployer/handlers/heat.py'],FALSE,[]
openstack%2Fsolum~master~I9e5d9c9c86613bbe55372b174a4133b60e6638ca,719706,https://review.opendev.org/719706,solum,37:02.0,33:01.0,MERGED,Remove six [2],Remove six [2],1,4,11,16,6,0,8,14,6.933055556,"['solum/api/controllers/v1/datamodel/app.py', 'solum/api/controllers/v1/datamodel/language_pack.py', 'solum/api/controllers/v1/datamodel/plan.py', 'solum/api/controllers/v1/datamodel/workflow.py', 'solum/api/controllers/v1/plan.py', 'solum/api/controllers/v1/trigger.py']",FALSE,[]
openstack%2Fironic-ui~master~I61c4b60cd9d93d787be415a19a8b79c9814a3952,719160,https://review.opendev.org/719160,ironic-ui,46:59.0,27:58.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,2,4,4,1,0,7,33,71.68305556,['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],FALSE,[]
openstack%2Fironic-lib~stable%2Fussuri~Ib3f928963b11a2041caf1c3b15825125567ce360,719387,https://review.opendev.org/719387,ironic-lib,16:16.0,24:12.0,MERGED,Convert str to bytes for py3 socket compatibility,Convert str to bytes for py3 socket compatibility,1,4,12,5,3,2,8,49,29.13222222,"['ironic_lib/metrics_statsd.py', 'ironic_lib/tests/test_metrics_statsd.py', 'releasenotes/notes/conver-str-to-bytes-11a665d0fa8828ec.yaml']",FALSE,[]
openstack%2Fpython-mistralclient~master~I7ef1e598cfa2651eab668ae672201d2873c1090a,719227,https://review.opendev.org/719227,python-mistralclient,45:00.0,23:07.0,MERGED,Add Python3 victoria unit tests,Add Python3 victoria unit tests,2,3,2,1,1,0,17,31,61.63527778,['.zuul.yaml'],FALSE,[]
openstack%2Fpuppet-glance~master~I4a7c9ac97ff2f1c04b651ecbc89b3cb1c583f2f9,719338,https://review.opendev.org/719338,puppet-glance,45:01.0,00:35.0,MERGED,Add cinder_os_region_name parameters for cinder backend,Add cinder_os_region_name parameters for cinder backend,5,3,59,31,9,1,15,55,41.25944444,"['manifests/api.pp', 'manifests/backend/cinder.pp', 'manifests/backend/multistore/cinder.pp', 'manifests/registry.pp', 'releasenotes/notes/cinder_os_region_name-60667efbd630f04f.yaml', 'spec/classes/glance_api_spec.rb', 'spec/classes/glance_backend_cinder_spec.rb', 'spec/classes/glance_registry_spec.rb', 'spec/defines/glance_backend_multistore_cinder_spec.rb']",TRUE,[]
