change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fheat~master~If220cbcf1fc95e05790ce4cf55d308123c4dda74,373698,https://review.opendev.org/373698,heat,07:56.0,37:35.0,MERGED,Updated from global requirements,Updated from global requirements,6,3,3,3,1,0,19,32,46.49416667,['requirements.txt'],FALSE,[]
openstack%2Fsenlin~master~Ifa070c8f9e23b5a50dddf2e0a3e8a0cdd468392f,374531,https://review.opendev.org/374531,senlin,13:24.0,28:04.0,MERGED,Add new config option for Zaqar queue,Add config options for Zaqar queue,6,4,12,11,3,2,22,34,23.24444444,"['senlin/common/config.py', 'senlin/engine/receivers/message.py', 'senlin/tests/unit/engine/receivers/test_message.py']",FALSE,[]
openstack%2Fpython-monascaclient~stable%2Fnewton~I0ab7001f0900ac96a67d3915aba188b82b7f03be,374787,https://review.opendev.org/374787,python-monascaclient,50:29.0,26:23.0,MERGED,Fix monasca notification-show help message,Fix monasca notification-show help message,1,4,1,1,1,0,8,42,15.59833333,['monascaclient/v2_0/shell.py'],FALSE,[]
openstack%2Fsearchlight~master~I7b3185f693ad9f6c55c20e4beef8f9a710b7d901,369835,https://review.opendev.org/369835,searchlight,00:04.0,22:02.0,MERGED,'deleted_at' Date field needed for get_version,Date field needed for get_version,4,4,11,6,12,2,17,33,214.3661111,"['searchlight/elasticsearch/plugins/base.py', 'searchlight/elasticsearch/plugins/cinder/snapshots_notification_handler.py', 'searchlight/elasticsearch/plugins/cinder/volumes_notification_handler.py', 'searchlight/elasticsearch/plugins/designate/notification_handlers.py', 'searchlight/elasticsearch/plugins/glance/images_notification_handler.py', 'searchlight/elasticsearch/plugins/glance/metadefs_notification_handler.py', 'searchlight/elasticsearch/plugins/neutron/notification_handlers.py', 'searchlight/elasticsearch/plugins/nova/notification_handler.py', 'searchlight/elasticsearch/plugins/swift/swift_notification_handler.py', 'searchlight/tests/unit/test_elasticsearch_version.py', 'searchlight/tests/unit/test_glance_image_plugin.py', 'searchlight/tests/unit/test_glance_metadefs_plugin.py']",FALSE,[]
openstack%2Fsearchlight~master~I7407d4ba52573dbf0eca0c5dd518b5ddfefd75c8,375063,https://review.opendev.org/375063,searchlight,03:26.0,21:12.0,MERGED,Restrict image member list,Restrict image member list,1,4,72,3,3,0,8,26,9.296111111,"['searchlight/elasticsearch/plugins/glance/images.py', 'searchlight/tests/functional/test_glance_plugins.py', 'searchlight/tests/unit/test_glance_image_plugin.py']",FALSE,[]
openstack%2Fopenstack-manuals~master~I106c791327809b5fa44d1741bc8bd00357492968,364918,https://review.opendev.org/364918,openstack-manuals,38:23.0,57:42.0,MERGED,[glossary] Consolodate project codenames [ceilometer],[glossary] Consolodate project codenames [ceilometer],5,5,26,9,3,2,23,53,494.3219444,"['doc/arch-design/source/compute-focus-technical-considerations.rst', 'doc/arch-design/source/generalpurpose-technical-considerations.rst', 'doc/common/glossary.rst']",FALSE,[]
openstack%2Fsenlin~master~I9698892379bb332eacf2beb2172834b4b9fb6d42,374166,https://review.opendev.org/374166,senlin,51:32.0,53:27.0,MERGED,Cleanse nova driver for unused calls,Cleanse nova driver for unused calls,2,4,0,300,2,0,10,36,38.03194444,"['senlin/drivers/openstack/nova_v2.py', 'senlin/tests/unit/drivers/test_nova_v2.py']",FALSE,[]
openstack%2Fsenlin~master~I8fca8b259ea9c9bd98f8b6e73195b032b660366f,374134,https://review.opendev.org/374134,senlin,15:16.0,53:21.0,MERGED,Clean neutron driver interface for unused calls,Clean neutron driver interface for unused calls,2,4,0,127,2,0,10,47,38.63472222,"['senlin/drivers/openstack/neutron_v2.py', 'senlin/tests/unit/drivers/test_neutron_v2_driver.py']",FALSE,[]
openstack%2Fsenlin~master~I85b603b5aee2d96d599224452acda4c2e105215e,374172,https://review.opendev.org/374172,senlin,56:30.0,53:15.0,MERGED,Correct driver calls in affinity policy,Correct driver calls in affinity policy,2,3,25,25,2,0,9,39,37.94583333,"['senlin/policies/affinity_policy.py', 'senlin/tests/unit/policies/test_affinity.py']",FALSE,[]
openstack%2Fsenlin~master~I3f9ef1fe9e2a62465eb782ac0fe8a32f6978884b,373809,https://review.opendev.org/373809,senlin,23:05.0,53:10.0,MERGED,Remove unuse keystone interface functions,Remove unuse keystone interface functions,2,3,3,138,2,1,9,41,44.50138889,"['senlin/drivers/openstack/keystone_v3.py', 'senlin/tests/unit/drivers/test_keystone_v3.py']",FALSE,[]
openstack%2Fsenlin~master~I7567fea8126b24cf24e36cd29654237668988ea4,373793,https://review.opendev.org/373793,senlin,53:36.0,52:09.0,MERGED,Revise TODO.rst,Revise TODO.rst,3,3,1,6,1,0,15,15,44.97583333,['TODO.rst'],FALSE,[]
openstack%2Fsenlin~master~I4a609e21fa0d0be57bcb92dbdcee3673ee8f36a6,373861,https://review.opendev.org/373861,senlin,05:41.0,52:03.0,MERGED,Define new config options for receiver notification,Define dedicated config option for receiver notifying,9,4,29,28,3,22,28,53,43.77277778,"['senlin/common/config.py', 'senlin/engine/receivers/message.py', 'senlin/tests/unit/engine/receivers/test_message.py']",FALSE,[]
openstack%2Fsenlin~master~I6e2c252b6ba1ff4fa3bf69178103ef81c653bf44,374050,https://review.opendev.org/374050,senlin,25:04.0,51:58.0,MERGED,Use new min_size/max_size when eval cluster status,Use new min_size/max_size when eval cluster status,4,5,49,6,2,2,16,50,40.44833333,"['senlin/engine/cluster.py', 'senlin/tests/unit/engine/test_cluster.py']",FALSE,[]
openstack%2Fheat-cfntools~master~I24e87a1c341f63929f93d7306782e3e9d6b398fb,375208,https://review.opendev.org/375208,heat-cfntools,06:50.0,44:46.0,MERGED,Replace 'MagicMock' with 'Mock',Replace 'MagicMock' with 'Mock',1,2,2,2,1,0,6,31,0.632222222,['heat_cfntools/tests/test_cfn_helper.py'],FALSE,[]
openstack%2Foslo.config~master~I424238bf258fe68db243f8909f9abda45c881a5a,372961,https://review.opendev.org/372961,oslo.config,05:26.0,43:44.0,MERGED,modify the home-page info with the developer documentation,modify the home-page info with the developer documentation,1,4,1,1,1,0,8,58,68.63833333,['setup.cfg'],FALSE,[]
openstack%2Fsenlin~master~Ia085173f4135a855ce48c44f0c7b63c296ce4957,373610,https://review.opendev.org/373610,senlin,16:58.0,43:38.0,MERGED,Fix capacity calculation in scaling actions,Fix capacity calculation in scaling actions,2,5,94,98,2,0,11,43,48.44444444,"['senlin/engine/actions/cluster_action.py', 'senlin/tests/unit/engine/actions/test_cluster_action.py']",FALSE,[]
openstack%2Fsenlin~master~I01eb80e0733cb78419e7b6ed932da9348c1d9409,373587,https://review.opendev.org/373587,senlin,05:13.0,43:33.0,MERGED,Tweak CLUSTER_DEL_NODES for base capacity,Tweak CLUSTER_DEL_NODES for base capacity,3,3,54,36,2,0,11,41,49.63888889,"['senlin/engine/actions/cluster_action.py', 'senlin/tests/unit/engine/actions/test_cluster_action.py']",FALSE,[]
openstack%2Fsenlin~master~Iab51e3733aff1eddf7a594392d7c1328b8541965,373016,https://review.opendev.org/373016,senlin,05:18.0,43:27.0,MERGED,Tweak CLUSTER_ADD_NODE action for capacity update,Tweak CLUSTER_ADD_NODE action for capacity update,4,3,142,126,2,0,13,49,67.63583333,"['senlin/engine/actions/cluster_action.py', 'senlin/tests/unit/engine/actions/test_cluster_action.py']",FALSE,[]
openstack%2Foslo.log~master~Iaabcb82cf9d8340e82fc0ea94ba5cecca1f65520,373065,https://review.opendev.org/373065,oslo.log,05:49.0,43:05.0,MERGED,modify the home-page info with the developer documentation,modify the home-page info with the developer documentation,1,3,1,1,1,0,7,58,66.62111111,['setup.cfg'],FALSE,[]
openstack%2Fsenlin~master~If329d674d1cd2d68300f446b5926bd19568e4964,373736,https://review.opendev.org/373736,senlin,36:41.0,40:57.0,MERGED,Move is_engine_dead test to common utils,Move is_engine_dead test to common utils,2,5,83,55,4,0,11,40,45.07111111,"['senlin/common/utils.py', 'senlin/engine/senlin_lock.py', 'senlin/tests/unit/engine/test_senlin_lock.py', 'senlin/tests/unit/test_common_utils.py']",FALSE,[]
openstack%2Ftooz~master~Iacf2a84d775ded1d67bf540ad0afc4bcf2066f14,368789,https://review.opendev.org/368789,tooz,10:02.0,40:55.0,MERGED,Switch from Python 3.4 to Python 3.5,Switch from Python 3.5 to Python 3.4,4,4,18,26,2,1,24,36,255.5147222,"['setup.cfg', 'tox.ini']",FALSE,[]
openstack%2Fironic~master~I5836733d916cd04990efa7cf402cca4cfd8b7e24,374913,https://review.opendev.org/374913,ironic,19:17.0,36:38.0,MERGED,Increase timeout for migration-related tests,Increase timeout for migration-related tests,2,5,12,0,1,2,18,44,12.28916667,['ironic/tests/unit/db/sqlalchemy/test_migrations.py'],FALSE,[]
openstack%2Fsecurity-doc~master~Id868d6fa8df61241386c3a0db8b998b726e4166d,372801,https://review.opendev.org/372801,security-doc,48:36.0,32:16.0,MERGED,Remove examples of direct driver loading,Remove examples of direct driver loading,1,3,3,3,1,0,7,40,76.72777778,['security-guide/source/identity/federated-keystone.rst'],FALSE,[]
openstack%2Fironic~master~I6f6d1838795d4627cdfc404a6ee8c951f4280089,374904,https://review.opendev.org/374904,ironic,10:42.0,30:38.0,MERGED,Update reno index for Newton,Update reno index for Newton,2,5,2,2,2,0,11,28,12.33222222,"['releasenotes/source/index.rst', 'releasenotes/source/newton.rst']",FALSE,[]
openstack%2Fsenlin~master~I1c7142af787850a9185822b21cc15772f480da2d,374571,https://review.opendev.org/374571,senlin,13:30.0,30:14.0,MERGED,Revise schema _validate_version,Revise schema _validate_version,2,3,2,1,1,0,10,31,20.27888889,['senlin/common/schema.py'],FALSE,[]
openstack%2Fsenlin~master~I3b71f2ce020df8c9b69e1e90c82aa7e6328661f3,373241,https://review.opendev.org/373241,senlin,25:55.0,30:08.0,MERGED,modify profile_update,modify profile_update,8,5,9,9,1,0,24,21,63.07027778,['senlin/engine/service.py'],FALSE,[]
openstack%2Fpython-zaqarclient~master~Id66280e4da98302d1c5a40b8da0f72aa84f2e36a,348118,https://review.opendev.org/348118,python-zaqarclient,34:32.0,29:12.0,MERGED,Switch keystoneclient to keystoneauth,Switch keystoneclient to keystoneauth,5,7,139,34,2,9,21,37,1366.911111,"['requirements.txt', 'zaqarclient/auth/keystone.py']",FALSE,[]
openstack%2Fstorlets~master~I95a46307ee78097d4249a90a9c9fc10c1a210d39,374007,https://review.opendev.org/374007,storlets,23:29.0,11:35.0,MERGED,Doc for multi input feature,Doc for multi input feature,3,4,45,16,3,3,15,27,40.80166667,"['StorletSamples/java/MultiInputStorlet/build.xml', 'StorletSamples/java/MultiInputStorlet/src/org/openstack/storlet/MultiInputStorlet.java', 'doc/source/api/overview_api.rst']",FALSE,[]
openstack%2Fmonasca-statsd~master~Iae2493badcd12c890783d1de5087e39fca173b85,336732,https://review.opendev.org/336732,monasca-statsd,26:49.0,10:20.0,MERGED,Removing statsd-generator,Removing statsd-generator,1,3,0,143,6,0,11,25,1996.725278,"['requirements.txt', 'setup.cfg', 'statsd-generator/README.md', 'statsd-generator/__init__.py', 'statsd-generator/generator.conf', 'statsd-generator/generator.py']",FALSE,[]
openstack%2Fmagnum-ui~master~Ibac08dd132b18dc4fae224acfe407b675e841d5d,373834,https://review.opendev.org/373834,magnum-ui,48:21.0,05:46.0,MERGED,Add javascript tests for actions.modules.js,Add javascript tests for actions.modules.js,1,4,123,0,2,0,10,43,43.29027778,"['magnum_ui/static/dashboard/container-infra/cluster-templates/actions.module.spec.js', 'magnum_ui/static/dashboard/container-infra/clusters/actions.module.spec.js']",FALSE,[]
openstack%2Fsenlin~master~Idd2404585f4aa9e433653a3f6ca91902a6bc0380,369937,https://review.opendev.org/369937,senlin,46:34.0,05:05.0,MERGED,Fix cluster_check from health manage,Fix cluster_check action query,5,6,31,2,1,6,30,30,210.3086111,['senlin/objects/action.py'],FALSE,[]
openstack%2Fmurano~stable%2Fmitaka~I87077b002f2a8888c22b4dfba1f7b9f0508fec69,370576,https://review.opendev.org/370576,murano,32:45.0,04:42.0,MERGED,Prevent logging of result of resources.string() method call,Prevent logging of result of resources.string() method call,3,6,9,0,4,0,19,59,187.5325,"['etc/murano/murano-cfapi.conf', 'etc/murano/murano-cfapi.conf.sample', 'murano/engine/system/resource_manager.py', 'releasenotes/notes/string-logging-20b8e60a957ba6b7.yaml']",FALSE,[]
openstack%2Finstack-undercloud~master~I435405d787134b1f0ea3e6bfef4b66faa9fde551,375054,https://review.opendev.org/375054,instack-undercloud,45:13.0,02:47.0,MERGED,Update default VM memory,Update default VM memory,1,4,3,3,1,0,11,24,8.292777778,['scripts/instack-virt-setup'],FALSE,[]
openstack%2Ftripleo-common~master~I5406dd6bab4489905a17f9551b745ba154608438,373722,https://review.opendev.org/373722,tripleo-common,16:45.0,02:42.0,MERGED,Updated from global requirements,Updated from global requirements,6,3,2,2,1,0,21,32,44.76583333,['requirements.txt'],FALSE,[]
openstack%2Fmurano-dashboard~master~I5593ef80d4305ab9f977de35f6271dbf7572ef2d,372755,https://review.opendev.org/372755,murano-dashboard,44:31.0,59:00.0,MERGED,Fixing typo error ceveral,Fixing typo error ceveral,2,14,1,1,3,0,25,25,78.24138889,"['releasenotes/notes/safeloader-cve-2016-4972-82523879a6c3b1a5.yaml', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po']",FALSE,[]
openstack%2Fmurano-dashboard~master~I8a2a0c9c5b21d1c6bf17ea1661bed6402d358471,373693,https://review.opendev.org/373693,murano-dashboard,07:20.0,58:58.0,MERGED,Replace 'MagicMock' with 'Mock',Replace 'MagicMock' with 'Mock',1,6,10,10,1,0,13,31,44.86055556,['muranodashboard/tests/test_tabs.py'],FALSE,[]
openstack%2Fmurano-dashboard~master~I078bcf6882df4fce668bdcfa5b498373b713e06f,374662,https://review.opendev.org/374662,murano-dashboard,54:26.0,58:45.0,MERGED,Replace the 'quantum' in test settings,Replace the 'quantum' in test settings,1,4,1,1,1,0,9,38,17.07194444,['muranodashboard/tests/settings.py'],FALSE,[]
openstack%2Fmurano~master~I18a0075e9a7c376b6881555ce67267a8944caafa,365130,https://review.opendev.org/365130,murano,28:45.0,58:26.0,MERGED,Replace retrying with tenacity,Replace retrying with tenacity,3,5,13,12,3,0,21,30,486.4947222,"['murano/cfapi/cfapi.py', 'murano/engine/system/net_explorer.py', 'requirements.txt']",FALSE,[]
openstack%2Fmanila~master~I1eeb18cc9905a71cd38c383bc0ab49e0a560ffc9,369763,https://review.opendev.org/369763,manila,53:11.0,55:08.0,MERGED,3PAR driver fails to validate conf share server IPs,3PAR driver fails to validate conf share server IPs,5,22,142,19,5,30,75,51,218.0325,"['manila/share/drivers/hpe/hpe_3par_driver.py', 'manila/share/drivers/hpe/hpe_3par_mediator.py', 'manila/tests/share/drivers/hpe/test_hpe_3par_constants.py', 'manila/tests/share/drivers/hpe/test_hpe_3par_driver.py', 'manila/tests/share/drivers/hpe/test_hpe_3par_mediator.py']",FALSE,[]
openstack%2Ftripleo-ci~master~I9d3ec8b698ca2ee985334f40ad8cd495c90db9b7,374931,https://review.opendev.org/374931,tripleo-ci,40:52.0,47:33.0,MERGED,Use low-memory-usage.yaml in ci,Use low-memory-usage.yaml in ci,3,5,8,12,2,5,12,31,11.11138889,"['scripts/deploy.sh', 'test-environments/worker-config.yaml']",FALSE,[]
openstack%2Fzaqar-ui~master~Ia02099b29e0710d316a883f85fea4789885ebea6,369756,https://review.opendev.org/369756,zaqar-ui,52:20.0,36:49.0,MERGED,Enable test coverage for python in tox,Enable test coverage for python in tox,6,4,6,1,2,8,26,38,218.7413889,"['.gitignore', 'tox.ini']",FALSE,[]
openstack%2Ftempest~master~I97fc39c90e7da094a384ac3e330e435a71313661,374521,https://review.opendev.org/374521,tempest,40:10.0,32:07.0,MERGED,Remove duplicated judgement,Remove duplicated judgement,4,7,0,2,1,0,20,27,22.86583333,['tempest/common/dynamic_creds.py'],FALSE,[]
openstack%2Fmurano-apps~master~I030d754ac828b9481234f5833afc0187e9bea930,366684,https://review.opendev.org/366684,murano-apps,21:19.0,31:41.0,MERGED,[Tomcat] Add help text to the deploy command,[Tomcat] Add help text to the deploy command,1,4,1,1,1,2,9,44,375.1727778,['Tomcat/package/Classes/Tomcat.yaml'],FALSE,[]
openstack%2Ftooz~master~Id8b1129aaa62121c0eae788ba792c124bf7da442,373902,https://review.opendev.org/373902,tooz,42:00.0,30:54.0,MERGED,Fix a typo in file.py,Fix a typo in file.py,3,4,1,1,0,0,19,21,41.815,[],FALSE,[]
openstack%2Fzaqar-ui~master~I4024dfdd326c058c73a28b0655c0197bbffda075,368725,https://review.opendev.org/368725,zaqar-ui,29:25.0,30:17.0,MERGED,Fix eslint errors,Fix eslint errors on Cluster Templates,4,4,100,41,14,0,15,38,256.0144444,"['zaqar_ui/static/dashboard/project/queues/actions/create-queue.service.js', 'zaqar_ui/static/dashboard/project/queues/actions/create-queue.workflow.js', 'zaqar_ui/static/dashboard/project/queues/actions/create-subscription.service.js', 'zaqar_ui/static/dashboard/project/queues/actions/create-subscription.workflow.js', 'zaqar_ui/static/dashboard/project/queues/actions/delete-queue.service.js', 'zaqar_ui/static/dashboard/project/queues/actions/update-queue.service.js', 'zaqar_ui/static/dashboard/project/queues/actions/update-queue.workflow.js', 'zaqar_ui/static/dashboard/project/queues/queues.module.js', 'zaqar_ui/static/dashboard/project/queues/steps/queue-details/queue-details.controller.js', 'zaqar_ui/static/dashboard/project/queues/steps/queue-metadata/queue-metadata.controller.js', 'zaqar_ui/static/dashboard/project/queues/steps/subscription/subscription.controller.js', 'zaqar_ui/static/dashboard/project/queues/table/queue.controller.js', 'zaqar_ui/static/dashboard/project/queues/table/subscription.controller.js', 'zaqar_ui/static/framework/util/validators/validateSubscriber.js']",FALSE,[]
openstack%2Fzaqar-ui~master~I8b34cef1e0b7395a29af77939e534c4a31c76073,368593,https://review.opendev.org/368593,zaqar-ui,12:56.0,29:13.0,MERGED,Setup JavaScript test environment,Setup JavaScript test environment,6,5,367,1,6,6,22,33,259.2713889,"['.eslintrc', '.gitignore', 'package.json', 'test-shim.js', 'tox.ini', 'zaqar_ui/karma.conf.js']",FALSE,[]
openstack%2Fnova~master~Id89b0ecf23ca7bb02416eaf3be0ce407e5a63a67,373001,https://review.opendev.org/373001,nova,44:13.0,18:11.0,MERGED,Remove default=None for config options,Remove default=None for config options,1,7,0,2,2,0,16,38,66.56611111,"['nova/conf/database.py', 'nova/conf/notifications.py']",FALSE,[]
openstack%2Fkolla~master~I909d92f8f67e5dbe0d697e05cc2f8f7424add25d,374319,https://review.opendev.org/374319,kolla,05:15.0,15:59.0,MERGED,Document bug triage,Document bug triage,2,5,9,0,2,4,13,19,32.17888889,"['doc/bug-triage.rst', 'doc/index.rst']",FALSE,[]
openstack%2Fkolla~master~Id3bbe547637386216a1001c729b277439fbe114f,374853,https://review.opendev.org/374853,kolla,27:50.0,14:51.0,MERGED,Add enable_elasticsearch option,Add enable_elasticsearch option,2,3,2,0,1,0,12,31,11.78361111,['etc/kolla/globals.yml'],FALSE,[]
openstack%2Fzaqar-ui~master~I1148c30df997f1b0069edb5100a2595da6494aec,372922,https://review.opendev.org/372922,zaqar-ui,20:46.0,10:52.0,MERGED,Update homepage with developer documentation page,Update homepage with developer documentation page,3,3,1,1,1,0,18,49,67.835,['setup.cfg'],FALSE,[]
openstack%2Fnova~master~Ie5cd156a297215c07906f89b89486e5f97f9fc98,372941,https://review.opendev.org/372941,nova,39:52.0,37:16.0,MERGED,Remove unnecessary setUp and tearDown,Remove unnecessary setUp and tearDown,1,6,0,18,5,0,13,37,66.95666667,"['nova/tests/unit/api/openstack/compute/test_server_migrations.py', 'nova/tests/unit/scheduler/filters/test_disk_filters.py', 'nova/tests/unit/scheduler/filters/test_utils.py', 'nova/tests/unit/virt/disk/mount/test_api.py', 'nova/tests/unit/virt/vmwareapi/test_vif.py']",FALSE,[]
