change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fopenstack-ansible~stable%2Fstein~Ib059293676a6f54a4d85dc341e0eebb8f8adf145,656596,https://review.opendev.org/656596,openstack-ansible,52:19.0,22:05.0,MERGED,Bump global-requirement-pins before release,Bump global-requirement-pins before release,3,5,3,3,1,0,17,43,259.4961111,['global-requirement-pins.txt'],FALSE,[]
openstack%2Fceilometer~master~I6d605c19c5de3fa70cc01f91e012969afef50f2d,658531,https://review.opendev.org/658531,ceilometer,03:36.0,03:18.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,2,6,1,1,0,6,33,8.995,['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],FALSE,[]
openstack%2Fpython-aodhclient~stable%2Fpike~Ib4d1fd628bb0374586146b11dfafa0b243b3f084,653296,https://review.opendev.org/653296,python-aodhclient,18:21.0,00:57.0,MERGED,Fixup README,Fixup README,4,4,14,12,1,0,14,12,586.71,['README.rst'],FALSE,[]
openstack%2Fzun~master~I3c65cdef17d8279233bfbb74a38c9db79b01a2de,657515,https://review.opendev.org/657515,zun,52:43.0,57:20.0,MERGED,Skip image validation if failed,Skip image validation if failed,2,3,10,11,1,0,13,31,110.0769444,['zun/compute/api.py'],FALSE,[]
openstack%2Fopenstack-ansible~stable%2Fstein~If2733f12d45c1a0e0d7fb799e2520e0696a453f7,658146,https://review.opendev.org/658146,openstack-ansible,57:37.0,21:52.0,MERGED,Use hashes for the upgrade playbook markers,Use hashes for the upgrade playbook markers,3,5,9,19,1,0,16,43,48.40416667,['scripts/run-upgrade.sh'],FALSE,[]
openstack%2Fopenstack-ansible~stable%2Fstein~I746b9dbb090dd484a36e826f06beda1eba3f55f4,658298,https://review.opendev.org/658298,openstack-ansible,28:20.0,21:51.0,MERGED,Use opendev links,Use opendev links,2,3,111,108,3,0,16,17,31.89194444,"['ansible-role-requirements.yml', 'playbooks/defaults/repo_packages/openstack_services.yml', 'run_tests.sh']",FALSE,['ansible-role-requirements.yml']
openstack%2Ftripleo-validations~stable%2Fpike~I96630f3e29f9143fc8dcbbc6aeb8262187023417,658475,https://review.opendev.org/658475,tripleo-validations,28:34.0,15:48.0,MERGED,Ignore ansible-lint issues,Ignore ansible-lint issues,1,2,5,2,2,0,6,26,19.78722222,"['tools/ansible-lint.sh', 'validations/haproxy.yaml']",FALSE,[]
openstack%2Ftripleo-validations~stable%2Fpike~Ic00ca2ccfd66348f6b1d367a55b6318b82849f59,658458,https://review.opendev.org/658458,tripleo-validations,49:37.0,15:48.0,MERGED,Fix documentations for pypi,Fix documentations for pypi,2,3,442,415,2,0,10,27,20.43638889,"['README.rst', 'doc/source/readme.rst']",FALSE,[]
openstack%2Fzun~stable%2Fqueens~I3c65cdef17d8279233bfbb74a38c9db79b01a2de,657518,https://review.opendev.org/657518,zun,11:06.0,48:13.0,MERGED,Skip image validation if failed,Skip image validation if failed,2,2,5,4,1,0,8,31,108.6186111,['zun/compute/api.py'],FALSE,[]
openstack%2Fzun~stable%2Frocky~I3c65cdef17d8279233bfbb74a38c9db79b01a2de,657517,https://review.opendev.org/657517,zun,08:58.0,48:12.0,MERGED,Skip image validation if failed,Skip image validation if failed,1,2,10,11,2,0,6,31,108.6538889,"['zun/compute/api.py', 'zun/tests/unit/compute/test_compute_api.py']",FALSE,[]
openstack%2Fi18n~master~I381788795cac0c6f5d313cc14c64de113bb15fcf,657531,https://review.opendev.org/657531,i18n,18:14.0,32:09.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,2,525,2,1,0,6,33,104.2319444,['doc/source/locale/id/LC_MESSAGES/doc.po'],FALSE,[]
openstack%2Fironic-tempest-plugin~master~Ia244eb81f90c4708b2d0e758bc53f1c975e9acf8,658238,https://review.opendev.org/658238,ironic-tempest-plugin,57:47.0,18:51.0,MERGED,Add choice introspection store_data backend,Add choice introspection store_data backend,4,5,5,2,3,6,32,43,35.35111111,"['ironic_tempest_plugin/config.py', 'ironic_tempest_plugin/tests/scenario/test_introspection_basic.py', 'ironic_tempest_plugin/tests/scenario/test_introspection_discovery.py']",FALSE,[]
openstack%2Fneutron-vpnaas~master~Idf2aeff4939079743dfae567ea15193b971af464,655036,https://review.opendev.org/655036,neutron-vpnaas,39:15.0,24:04.0,MERGED,Replace git.openstack.org URLs with opendev.org URLs,Replace git.openstack.org URLs with opendev.org URLs,3,4,18,18,7,4,13,52,432.7469444,"['CONTRIBUTING.rst', 'HACKING.rst', 'README.rst', 'TESTING.rst', 'devstack/lib/l3_agent', 'doc/source/contributor/testing-with-devstack.rst', 'tox.ini']",FALSE,[]
openstack%2Fhorizon~master~Icc1b0ad7077dedfea77d6c0225dc2747d7efc1b5,657361,https://review.opendev.org/657361,horizon,27:15.0,18:23.0,MERGED,Correct error messages on update network form,Correct error messages on update network form,2,2,4,2,1,0,12,45,119.8522222,['openstack_dashboard/dashboards/project/networks/forms.py'],FALSE,[]
openstack%2Fblazar~master~Id742a8888c8eec05ab55ec117e1e8eb81e820eb8,647780,https://review.opendev.org/647780,blazar,41:01.0,07:46.0,MERGED,Fix ID of previous migration in comment,Fix ID of previous migration in comment,2,4,1,1,1,0,8,39,1096.445833,['blazar/db/migration/alembic_migrations/versions/e069c014356d_add_floatingip.py'],FALSE,[]
openstack%2Fopenstack-ansible~stable%2Fstein~Id9bd94923e05b3911a9dfd4e10c43f4c0ab81b9b,658289,https://review.opendev.org/658289,openstack-ansible,57:46.0,51:18.0,MERGED,Set CentOS 7 distro job to non-voting,Set CentOS 7 distro job to non-voting,2,6,2,4,1,0,18,37,23.89222222,['zuul.d/project-templates.yaml'],FALSE,[]
openstack%2Fneutron-fwaas-dashboard~stable%2Fstein~I9f73c91cbf686117321e00b4aa19d9e43a7086ed,657094,https://review.opendev.org/657094,neutron-fwaas-dashboard,49:34.0,26:55.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,2,53,3,1,0,6,33,167.6225,['neutron_fwaas_dashboard/locale/de/LC_MESSAGES/django.po'],FALSE,[]
openstack%2Fneutron-vpnaas-dashboard~stable%2Fstein~Iee98c2e76d444b0d359ea0fdd15b669115d698e8,656617,https://review.opendev.org/656617,neutron-vpnaas-dashboard,24:24.0,25:23.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,3,2,55,7,1,0,10,33,240.0163889,['neutron_vpnaas_dashboard/locale/id/LC_MESSAGES/django.po'],FALSE,[]
openstack%2Fneutron-specs~master~I1633b3cccced0b37de667ff6d440f39ebe66fccc,657143,https://review.opendev.org/657143,neutron-specs,29:19.0,24:10.0,MERGED,Switch py27 job to py36,WIP: Switch py27 job to py36,2,5,3,3,2,0,12,28,157.9141667,"['.zuul.yaml', 'tox.ini']",FALSE,[]
openstack%2Fheat-dashboard~stable%2Fstein~I8bef432a225dbcaab97a9856b42b628643cc43f2,656928,https://review.opendev.org/656928,heat-dashboard,44:19.0,23:59.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,2,49,6,2,0,6,33,191.6611111,"['heat_dashboard/locale/fr/LC_MESSAGES/django.po', 'heat_dashboard/locale/fr/LC_MESSAGES/djangojs.po']",FALSE,[]
openstack%2Fhorizon~master~I406a4f1ecbff5b6c8e18ff1b93a3b2ceef49343a,657936,https://review.opendev.org/657936,horizon,27:27.0,13:22.0,MERGED,Use zuul template for python3 test runtime,Update Python 3 test runtimes for Train,5,5,1,2,1,8,22,39,48.76527778,['.zuul.yaml'],FALSE,[]
openstack%2Fneutron-dynamic-routing~master~I21557ea838aeb19a3bac8f66bc60d0f541320ae4,636814,https://review.opendev.org/636814,neutron-dynamic-routing,19:09.0,50:53.0,MERGED,Bump neutron version dependency,Bump neutron version dependency,2,4,2,2,2,0,11,31,2068.528889,"['lower-constraints.txt', 'requirements.txt']",FALSE,[]
openstack%2Fneutron-fwaas-dashboard~master~I1c6877a0c13ff0f6afc6c00f1dd5902cd20e221c,657335,https://review.opendev.org/657335,neutron-fwaas-dashboard,05:23.0,32:14.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,3,68,3,1,0,8,33,118.4475,['neutron_fwaas_dashboard/locale/de/LC_MESSAGES/django.po'],FALSE,[]
openstack%2Fneutron-vpnaas-dashboard~master~I0c0b17fa3169d9960abac46cf70b69fee9f4d374,657326,https://review.opendev.org/657326,neutron-vpnaas-dashboard,14:54.0,31:30.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,3,55,7,3,0,8,33,119.2766667,"['neutron_vpnaas_dashboard/locale/de/LC_MESSAGES/django.po', 'neutron_vpnaas_dashboard/locale/id/LC_MESSAGES/django.po', 'neutron_vpnaas_dashboard/locale/ko_KR/LC_MESSAGES/django.po']",FALSE,[]
openstack%2Fnova~master~If4fb4d3aa002c70ff0d1aa56de8773a2685957aa,655729,https://review.opendev.org/655729,nova,11:10.0,54:13.0,MERGED,Add ironic driver image type capabilities,Add ironic driver image type capabilities,4,16,12,0,1,9,94,41,372.7175,['nova/virt/ironic/driver.py'],FALSE,[]
openstack%2Fceilometer~master~I5db0e64ec38d912f907b4ad483562120d030d726,656098,https://review.opendev.org/656098,ceilometer,51:24.0,01:45.0,MERGED,Switch to oslo privsep,Switch to oslo privsep,2,5,87,20,10,10,18,22,312.1725,"['ceilometer/cmd/polling.py', 'ceilometer/ipmi/platform/ipmitool.py', 'ceilometer/privsep/__init__.py', 'ceilometer/privsep/ipmitool.py', 'ceilometer/tests/unit/ipmi/platform/test_intel_node_manager.py', 'ceilometer/tests/unit/ipmi/platform/test_ipmi_sensor.py', 'ceilometer/utils.py', 'etc/ceilometer/rootwrap.d/ipmi.filters', 'lower-constraints.txt', 'requirements.txt']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~Ide08d028d3311dfd08ee3872b32ebd1e1a36e17b,657768,https://review.opendev.org/657768,tripleo-heat-templates,14:39.0,54:52.0,MERGED,Remove OVNTunnelEncapType,Add constraints for OVNTunnelEncapType,3,12,7,5,1,4,31,38,63.67027778,['deployment/ovn/ovn-controller-container-puppet.yaml'],FALSE,[]
openstack%2Fceilometer~stable%2Frocky~I4ad330dce974236be90259cd6e9f48585ff44816,658340,https://review.opendev.org/658340,ceilometer,03:31.0,46:01.0,MERGED,[stable-only] Fix sphinx requirement,[stable-only] Fix sphinx requirement,1,2,1,1,1,0,6,36,13.70833333,['test-requirements.txt'],FALSE,[]
openstack%2Fceilometer~stable%2Fqueens~I4ad330dce974236be90259cd6e9f48585ff44816,658349,https://review.opendev.org/658349,ceilometer,46:52.0,46:00.0,MERGED,[stable-only] Fix sphinx requirement,[stable-only] Fix sphinx requirement,1,2,1,1,1,0,6,36,12.98555556,['test-requirements.txt'],FALSE,[]
openstack%2Fceilometer~stable%2Fpike~I4ad330dce974236be90259cd6e9f48585ff44816,658355,https://review.opendev.org/658355,ceilometer,06:13.0,45:59.0,MERGED,[stable-only] Fix sphinx requirement,[stable-only] Fix sphinx requirement,1,2,1,1,1,0,6,36,12.66277778,['test-requirements.txt'],FALSE,[]
openstack%2Fkeystone~master~Ie4dbfb3f54e4aac00e0537d5760b7a8fc81b35a2,658107,https://review.opendev.org/658107,keystone,27:20.0,31:37.0,MERGED,Blacklist bandit 1.6.0,Blacklist bandit 1.6.0,1,3,1,1,1,0,11,22,34.07138889,['setup.cfg'],FALSE,[]
openstack%2Fopenstack-ansible-os_placement~master~Ibb5781270bb68752b7fc46422d689985397fe0a3,658265,https://review.opendev.org/658265,openstack-ansible-os_placement,07:39.0,27:15.0,MERGED,zuul: drop functional jobs,zuul: drop functional jobs,1,3,1,1,1,0,7,26,19.32666667,['zuul.d/project.yaml'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fstein~I6f53fdaa56871298416ebbba31106d31058517e1,657998,https://review.opendev.org/657998,tripleo-heat-templates,22:38.0,03:27.0,MERGED,Enable zaqar healthchecks,Enable zaqar healthchecks,2,5,8,0,1,0,15,25,36.68027778,['deployment/zaqar/zaqar-container-puppet.yaml'],FALSE,[]
openstack%2Ftripleo-quickstart-extras~master~I134694323b8462e939e8370334e5777c2c743d18,657964,https://review.opendev.org/657964,tripleo-quickstart-extras,34:07.0,24:03.0,MERGED,Adding test_server_multi_create_auto_allocate to rocky/queens skip list,Adding test_server_multi_create_auto_allocate to stein skip list,3,12,6,0,2,1,35,64,37.83222222,"['roles/validate-tempest/vars/tempest_skip_queens.yml', 'roles/validate-tempest/vars/tempest_skip_rocky.yml']",FALSE,[]
openstack%2Fnova~master~I7b199136fd90df9b5419d88b14e7fbb50db54a1e,655730,https://review.opendev.org/655730,nova,11:10.0,22:17.0,MERGED,Add vmware driver image type capabilities,Add vmware driver image type capabilities,4,19,12,0,1,1,63,41,367.1852778,['nova/virt/vmwareapi/driver.py'],FALSE,[]
openstack%2Fneutron-lbaas~stable%2Frocky~Ifdd0c453ee2488e7cc93707abae7fe442dfca82f,640174,https://review.opendev.org/640174,neutron-lbaas,32:11.0,40:18.0,MERGED,"Revert ""Updated ""create_pool"" method in plugin""","Revert ""Updated ""create_pool"" method in plugin""",1,10,5,5,2,0,14,47,1707.135278,"['neutron_lbaas/db/loadbalancer/loadbalancer_dbv2.py', 'neutron_lbaas/services/loadbalancer/plugin.py']",FALSE,[]
openstack%2Fovsdbapp~master~I55008aff94ec91ef87ea541b7040aacb30a73c66,658428,https://review.opendev.org/658428,ovsdbapp,16:21.0,20:47.0,MERGED,TrivialFix: Fix the chassis_del comment in Southbound API,TrivialFix: Fix the chassis_del comment in Southbound API,1,2,1,1,1,0,6,57,5.073888889,['ovsdbapp/schema/ovn_southbound/api.py'],FALSE,[]
openstack%2Ftripleo-ci~master~Ifccafb40c8299a7e479a8e79a97c740559b7717e,655661,https://review.opendev.org/655661,tripleo-ci,17:08.0,55:37.0,MERGED,Add tripleo-ci-centos-7-standalone-upgrade-stein as voting,Add tripleo-ci-centos-7-standalone-upgrade-stein as voting,7,9,27,1,2,95,46,58,371.6413889,"['zuul.d/multinode-jobs.yaml', 'zuul.d/standalone-jobs.yaml']",FALSE,[]
openstack%2Ftripleo-common~master~I1aa086cc706110905b7a45a765d67d01ee90434e,657545,https://review.opendev.org/657545,tripleo-common,35:24.0,55:36.0,MERGED,workbooks/deployment: add support to filter nodes when running Ansible,workbooks/deployment: add support to filter nodes when running Ansible,5,8,10,0,1,0,37,70,85.33666667,['workbooks/deployment.yaml'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fstein~I0d3974089ae6e6879adab4852715c7a1c1188f7c,658360,https://review.opendev.org/658360,tripleo-heat-templates,26:39.0,55:34.0,MERGED,Use RpcPort for container healthchecks,Use RpcPort for container healthchecks,1,3,26,152,13,0,8,38,8.481944444,"['deployment/aodh/aodh-listener-container-puppet.yaml', 'deployment/aodh/aodh-notifier-container-puppet.yaml', 'deployment/cinder/cinder-backup-container-puppet.yaml', 'deployment/cinder/cinder-scheduler-container-puppet.yaml', 'deployment/cinder/cinder-volume-container-puppet.yaml', 'deployment/containers-common.yaml', 'deployment/heat/heat-engine-container-puppet.yaml', 'deployment/ironic/ironic-conductor-container-puppet.yaml', 'deployment/neutron/neutron-metadata-container-puppet.yaml', 'deployment/nova/nova-compute-container-puppet.yaml', 'deployment/nova/nova-ironic-container-puppet.yaml', 'deployment/nova/nova-scheduler-container-puppet.yaml', 'deployment/sahara/sahara-engine-container-puppet.yaml']",FALSE,[]
openstack%2Freleases~master~Ibe39ae9da829290cffb6ab743144f58c7193d7c7,652891,https://review.opendev.org/652891,releases,59:19.0,42:42.0,MERGED,[sahara] create pike-em tag against final releases,[sahara] create pike-em tag against final releases,5,4,20,33,5,0,17,50,591.7230556,"['deliverables/pike/python-saharaclient.yaml', 'deliverables/pike/sahara-dashboard.yaml', 'deliverables/pike/sahara-extra.yaml', 'deliverables/pike/sahara-image-elements.yaml', 'deliverables/pike/sahara.yaml']",FALSE,[]
openstack%2Freleases~master~Ie3d8db4d184abb636b076c1f1d78ed8a085a17d9,656294,https://review.opendev.org/656294,releases,35:42.0,35:26.0,MERGED,Release monasca-log-api 2.7.1,Release monasca-log-api 2.7.1,1,5,4,0,1,0,10,29,273.9955556,['deliverables/rocky/monasca-log-api.yaml'],FALSE,[]
openstack%2Freleases~master~I8b58a6feac1a2d17a3ab6ac1d3daf7e6f25c1c3c,652883,https://review.opendev.org/652883,releases,58:32.0,31:01.0,MERGED,[Telemetry] create pike-em tag against final releases,[Telemetry] create pike-em tag against final releases,4,3,32,4,7,0,12,53,591.5413889,"['deliverables/pike/aodh.yaml', 'deliverables/pike/ceilometer.yaml', 'deliverables/pike/ceilometermiddleware.yaml', 'deliverables/pike/panko.yaml', 'deliverables/pike/python-aodhclient.yaml', 'deliverables/pike/python-ceilometerclient.yaml', 'deliverables/pike/python-pankoclient.yaml']",FALSE,[]
openstack%2Fnetworking-ovn~master~I0c975d6b9dbe8f396fca205a6cde351736de99a6,658375,https://review.opendev.org/658375,networking-ovn,07:50.0,18:13.0,MERGED,Change URL for noVNC in sample config,Change URL for noVNC in sample config,1,5,1,1,1,2,9,37,7.173055556,['devstack/computenode-local.conf.sample'],FALSE,[]
openstack%2Freleases~master~I1b88befeafc0a954fb99add3a6fbf404916ecfdb,652901,https://review.opendev.org/652901,releases,00:18.0,10:20.0,MERGED,[neutron] create pike-em tag against final releases,[neutron] create pike-em tag against final releases,2,4,52,0,13,0,8,51,591.1672222,"['deliverables/pike/networking-bagpipe.yaml', 'deliverables/pike/networking-bgpvpn.yaml', 'deliverables/pike/networking-midonet.yaml', 'deliverables/pike/networking-odl.yaml', 'deliverables/pike/networking-ovn.yaml', 'deliverables/pike/networking-sfc.yaml', 'deliverables/pike/neutron-dynamic-routing.yaml', 'deliverables/pike/neutron-fwaas-dashboard.yaml', 'deliverables/pike/neutron-fwaas.yaml', 'deliverables/pike/neutron-lib.yaml', 'deliverables/pike/neutron.yaml', 'deliverables/pike/ovsdbapp.yaml', 'deliverables/pike/python-neutronclient.yaml']",FALSE,[]
openstack%2Fcharm-nova-compute~stable%2F19.04~I9d5e7c2ad034cd7bdf9cbf292b9107577860dac1,658404,https://review.opendev.org/658404,charm-nova-compute,54:17.0,52:41.0,MERGED,py3: deal with more subordinate dependencies,py3: deal with more subordinate dependencies,1,5,4,1,2,0,12,44,4.973333333,"['hooks/nova_compute_utils.py', 'unit_tests/test_nova_compute_utils.py']",FALSE,[]
openstack%2Fopenstack-helm~master~I3efeccc2ba9bbebd7dc4b175244f00173c39d1ef,658455,https://review.opendev.org/658455,openstack-helm,12:36.0,51:29.0,MERGED,Heat: Fix cadf values key,Heat: Fix cadf values key,1,4,1,1,1,0,8,25,1.648055556,['heat/values.yaml'],FALSE,[]
openstack%2Fmonasca-persister~stable%2Fqueens~Ic2ae9acab65a54e2fcab9581dad97b1d9e990425,608977,https://review.opendev.org/608977,monasca-persister,34:55.0,14:07.0,MERGED,Convert README.md to ReStructuredTest format,Convert README.md to ReStructuredTest format,2,7,104,58,3,2,26,44,5118.653333,"['README.md', 'README.rst', 'setup.cfg']",FALSE,[]
openstack%2Fopenstacksdk~master~I9d36d3a52370d6a1040362e1d6e762146df86258,651534,https://review.opendev.org/651534,openstacksdk,40:05.0,04:02.0,MERGED,Continue refactoring of the image,Continue refactoring of the image,22,5,854,270,12,48,79,33,726.3991667,"['openstack/cloud/_image.py', 'openstack/cloud/_normalize.py', 'openstack/image/_base_proxy.py', 'openstack/image/v1/_proxy.py', 'openstack/image/v2/_proxy.py', 'openstack/image/v2/image.py', 'openstack/resource.py', 'openstack/tests/fakes.py', 'openstack/tests/unit/cloud/test_image.py', 'openstack/tests/unit/cloud/test_normalize.py', 'openstack/tests/unit/image/v2/test_image.py', 'openstack/tests/unit/test_resource.py']",FALSE,[]
openstack%2Fopenstack-ansible-repo_server~master~Id1e8cc503d71cf6e7d0d84b5a74f6c3d7bce9393,658251,https://review.opendev.org/658251,openstack-ansible-repo_server,49:19.0,51:12.0,MERGED,[redhat] Install rsync-daemon for newer releases,[redhat] Install rsync-daemon for newer releases,4,3,3,2,1,0,12,48,16.03138889,['vars/redhat.yml'],FALSE,[]
openstack%2Freleases~master~Ia2f17d020bb925e3c9e365baa3cf6e22d4f2ba58,652867,https://review.opendev.org/652867,releases,56:56.0,46:35.0,MERGED,[mistral] create pike-em tag against final releases,[mistral] create pike-em tag against final releases,3,3,16,0,3,0,11,51,589.8275,"['deliverables/pike/mistral-lib.yaml', 'deliverables/pike/mistral.yaml', 'deliverables/pike/python-mistralclient.yaml']",FALSE,[]
openstack%2Freleases~master~I40cdfc99882f9a35b61e70df3c3de120fc81ebab,652875,https://review.opendev.org/652875,releases,57:44.0,46:34.0,MERGED,[trove] create pike-em tag against final releases,[trove] create pike-em tag against final releases,3,3,12,0,3,0,11,49,589.8138889,"['deliverables/pike/python-troveclient.yaml', 'deliverables/pike/trove-dashboard.yaml', 'deliverables/pike/trove.yaml']",FALSE,[]
openstack%2Freleases~master~I4a12cf4068b2c13a1ef448dfc1083f52f38baaf3,652900,https://review.opendev.org/652900,releases,00:18.0,44:13.0,MERGED,[neutron] final releases for pike,[neutron] final releases for pike,4,6,48,0,13,0,14,33,589.7319444,"['deliverables/pike/networking-bagpipe.yaml', 'deliverables/pike/networking-bgpvpn.yaml', 'deliverables/pike/networking-midonet.yaml', 'deliverables/pike/networking-odl.yaml', 'deliverables/pike/networking-ovn.yaml', 'deliverables/pike/networking-sfc.yaml', 'deliverables/pike/neutron-dynamic-routing.yaml', 'deliverables/pike/neutron-fwaas-dashboard.yaml', 'deliverables/pike/neutron-fwaas.yaml', 'deliverables/pike/neutron-lib.yaml', 'deliverables/pike/neutron.yaml', 'deliverables/pike/ovsdbapp.yaml', 'deliverables/pike/python-neutronclient.yaml']",FALSE,[]
