change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Freleases~master~I1d3f4d29376eddde6aaf9b52f3361c5909d283b7,625483,https://review.opendev.org/625483,releases,58:57.0,46:02.0,MERGED,swift 2.20.0 release,swift 2.20.0 release,2,6,5,0,1,0,12,20,15.78472222,['deliverables/stein/swift.yaml'],FALSE,[]
openstack%2Fpython-tripleoclient~master~I45442ef2c622463a957c84be47f38ec4528001ac,619583,https://review.opendev.org/619583,python-tripleoclient,18:10.0,36:36.0,MERGED,Don't exit on RUNNING status on delete,Don't exit on RUNNING status on delete,1,9,8,2,2,0,17,38,606.3072222,"['tripleoclient/workflows/scale.py', 'tripleoclient/workflows/stack_management.py']",FALSE,[]
openstack%2Fopenstack-ansible~stable%2Frocky~Ib05794b88770ba5c0d6f85265cc62e76037cbd67,625516,https://review.opendev.org/625516,openstack-ansible,13:43.0,35:55.0,MERGED,Remove the log container in the AIO config,Remove the log container in the AIO config,1,3,0,7,2,0,7,42,11.37,"['etc/openstack_deploy/openstack_user_config.yml.aio-nspawn.j2', 'etc/openstack_deploy/openstack_user_config.yml.aio.j2']",FALSE,[]
openstack%2Fopenstack-ansible~stable%2Fpike~Id0fb8502029e3f996d2557bc09c3314cc884bba8,625570,https://review.opendev.org/625570,openstack-ansible,02:18.0,23:48.0,MERGED,Remove legacy zuul environment sourcing,Remove legacy zuul environment sourcing,1,5,0,13,1,0,10,39,8.358333333,['scripts/gate-check-commit.sh'],FALSE,[]
openstack%2Frpm-packaging~master~I6983a6df2aad5fd41f0b3b62de652c3c64a3d31e,623101,https://review.opendev.org/623101,rpm-packaging,20:39.0,22:17.0,MERGED,Added spec template for horizon heat-dashboard plugin ui,SCRD-5592 Added spec template for horizon heat-dashboard plugin ui,14,7,105,0,1,10,67,66,285.0272222,['openstack/heat-dashboard/heat-dashboard.spec.j2'],FALSE,[]
openstack%2Ftripleo-validations~master~I379d7ec9934cc51d28b676ee2f38cf939d080efe,623266,https://review.opendev.org/623266,tripleo-validations,26:03.0,16:05.0,MERGED,Fix neutron-sanity-check validations,WIP: Fix neutron-sanity-check validations,3,4,72,136,2,0,13,41,266.8338889,"['validations/library/neutron_sanity_check.py', 'validations/undercloud-neutron-sanity-check.yaml']",FALSE,[]
openstack%2Fzun~master~I669135ae407ec34f524224fe9dfadf6fce5c14ff,625437,https://review.opendev.org/625437,zun,03:18.0,54:36.0,MERGED,Implement is_volume_deleted for Local volume,Implement is_volume_deleted for Local volume,2,4,3,0,1,0,10,44,27.855,['zun/volume/driver.py'],FALSE,[]
openstack%2Fpuppet-openstack-integration~master~Iaf47f5d1bf6c8a2aa4864b919f66b735801b74fb,625587,https://review.opendev.org/625587,puppet-openstack-integration,01:53.0,47:02.0,MERGED,Fix ironic lint,Fix ironic lint,1,3,4,4,1,0,10,15,6.7525,['manifests/ironic.pp'],TRUE,[]
openstack%2Ftripleo-heat-templates~master~I90d7bc73000352ad2c4b3f08f00d2a115f075a5e,623316,https://review.opendev.org/623316,tripleo-heat-templates,14:10.0,14:25.0,MERGED,Spliting compact services in multiples lines,Spliting compact services in multiples lines,3,10,2,2,1,2,33,44,262.0041667,['extraconfig/nova_metadata/krb-service-principals.j2.yaml'],FALSE,[]
openstack%2Fnetworking-baremetal~master~I0943941557801f2665908b52856bfff76c9009d0,625652,https://review.opendev.org/625652,networking-baremetal,34:54.0,09:21.0,MERGED,Correcting a typo in plugin.sh,Correcting a typo in plugin.sh,1,2,2,2,1,0,6,30,2.574166667,['devstack/plugin.sh'],FALSE,[]
openstack%2Fkolla~master~I625abab383774b01ccb95e6010d41bce4e2cb1a6,623426,https://review.opendev.org/623426,kolla,01:50.0,48:54.0,MERGED,Complete removal of vitrage-collector service.,Complete removal of vitrage-collector service.,2,6,5,30,1,1,28,46,249.7844444,['docker/vitrage/vitrage-collector/Dockerfile.j2'],FALSE,[]
openstack%2Fpuppet-swift~master~If7d8b03367625792bfe983d9d00d74e031f738d0,621138,https://review.opendev.org/621138,puppet-swift,32:09.0,43:41.0,MERGED,Deprecate auth_uri in swift::proxy::authtoken,Deprecate auth_uri in swift::proxy::authtoken,2,4,23,8,3,0,11,45,416.1922222,"['manifests/proxy/authtoken.pp', 'releasenotes/notes/deprecate-swift-proxy-authtoken-auth-uri-1ed1f096c4eca137.yaml', 'spec/classes/swift_proxy_authtoken_spec.rb']",TRUE,[]
openstack%2Fopenstack-helm-infra~master~I4f4c553a3fbb4d77e9d1ab41c1c0c763c963cfd3,625366,https://review.opendev.org/625366,openstack-helm-infra,37:49.0,23:51.0,MERGED,[Ceph] Update ceph helm tests,Ensure the ceph helm tests are logging all commands and variables,4,4,4,0,2,0,12,65,67.76722222,"['ceph-client/templates/bin/_helm-tests.sh.tpl', 'ceph-osd/templates/bin/_helm-tests.sh.tpl']",FALSE,[]
openstack%2Fopenstack-helm-images~master~Ia97d7cd2be6d94beebcf79305697ffa20d8df7e4,624654,https://review.opendev.org/624654,openstack-helm-images,50:31.0,23:50.0,MERGED,Add periodics,Add periodics,2,7,25,0,7,0,18,13,127.5552778,"['zuul.d/ceph-config-helper.yaml', 'zuul.d/gate-utils.yaml', 'zuul.d/libvirt.yaml', 'zuul.d/mariadb.yaml', 'zuul.d/openvswitch.yaml', 'zuul.d/tempest.yaml', 'zuul.d/vbmc.yaml']",FALSE,[]
openstack%2Fheat-agents~master~I64b2beb6eb2927c683f5188b000a7210be7da592,624112,https://review.opendev.org/624112,heat-agents,44:35.0,16:24.0,MERGED,Make heat-config logging more human friendly,Make heat-config logging more human friendly,1,10,15,1,1,2,9,44,170.5302778,['heat-config/os-refresh-config/configure.d/55-heat-config'],FALSE,[]
openstack%2Fopenstack-ansible-os_tempest~master~I1644685a3aa263f74eada36b67f9d624e6393ddd,622999,https://review.opendev.org/622999,openstack-ansible-os_tempest,17:10.0,12:26.0,MERGED,Added support for installing tempestconf from distro,Added support for running tempestconf from rpm,7,9,5,0,2,6,39,46,290.9211111,"['tasks/tempestconf.yml', 'vars/redhat-7.yml']",FALSE,['tasks/tempestconf.yml']
openstack%2Frequirements~master~Iffe132b94c022c03d616da71714236e871204d31,624697,https://review.opendev.org/624697,requirements,41:19.0,06:09.0,MERGED,Pin dogpile.cache below 0.7.0,Pin dogpile.cache below 0.7.0,3,7,2,2,1,0,16,29,124.4138889,['global-requirements.txt'],FALSE,[]
openstack%2Frequirements~master~Ib6f94c2cb7c46b1b24f5e3cf9c11c66561de8031,624334,https://review.opendev.org/624334,requirements,47:12.0,06:08.0,MERGED,Exclude influxdb 5.2.1 from global requirements,Exclude influxdb 5.2.1 from global requirements,1,9,2,2,2,0,13,47,152.3155556,"['global-requirements.txt', 'upper-constraints.txt']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~Icc568a551b902e6d9f003250226468ed38a776fc,624775,https://review.opendev.org/624775,tripleo-heat-templates,57:38.0,01:55.0,MERGED,Fix misnaming of service in firewall rule,Fix misnaming of service in firewall rule,2,7,5,1,2,0,14,41,120.0713889,"['puppet/services/octavia-health-manager.yaml', 'releasenotes/notes/fix-octavia-health-manager-firewall-rule-cdffe31d580ecf4b.yaml']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~Ie2ac2072f0742ec5e521fc6e3734e89f8a007077,624719,https://review.opendev.org/624719,tripleo-heat-templates,55:07.0,01:52.0,MERGED,Flatten Glance service configuration,Flatten Glance service configuration,5,7,262,360,11,1,20,36,123.1125,"['deployment/glance/glance-api-container.yaml', 'deployment/glance/glance-api-logging-file.yaml', 'deployment/glance/glance-api-logging-stdout.yaml', 'deployment/glance/glance-registry-disabled.yaml', 'deployment/glance/releasenotes/notes/drop-baremetal-glance-5836be7624e63133.yaml', 'docker/services/glance-api.yaml', 'environments/baremetal-services.yaml', 'environments/stdout-logging.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'puppet/services/glance-api.yaml', 'sample-env-generator/storage.yaml']",FALSE,[]
openstack%2Fpuppet-oslo~master~I8edda9d72ed0256f8d6b5fd7a0c2fc8c297da448,621557,https://review.opendev.org/621557,puppet-oslo,09:30.0,46:21.0,MERGED,Deprecate ZeroMQ,Deprecate ZeroMQ,1,3,11,88,3,0,7,16,341.6141667,"['manifests/messaging/zmq.pp', 'releasenotes/notes/deprecate-zeromq-0200b6efd57feb5d.yaml', 'spec/defines/oslo_messaging_zmq_spec.rb']",TRUE,[]
openstack%2Fnova~master~I2afc65ea0f19a416a878139e238d54287b4b51c4,624826,https://review.opendev.org/624826,nova,48:13.0,39:07.0,MERGED,Add py36/py37 functional jobs to the experimental queue,Add py36/py37 functional jobs to the experimental queue,2,16,33,0,1,4,51,55,114.8483333,['.zuul.yaml'],FALSE,[]
openstack%2Fopenstack-ansible-rabbitmq_server~stable%2Frocky~I3e0f976481819548f18b8d1ce90da89cda88053c,625200,https://review.opendev.org/625200,openstack-ansible-rabbitmq_server,26:15.0,34:55.0,MERGED,upgrade: start service before applying policies,upgrade: start service before applying policies,1,4,1,1,1,0,9,47,79.14444444,['tasks/rabbitmq_post_install.yml'],FALSE,['tasks/rabbitmq_post_install.yml']
openstack%2Fopenstack-ansible-haproxy_server~master~I70007af94bfd5e482662ab72d25bf090cf5d0834,622411,https://review.opendev.org/622411,openstack-ansible-haproxy_server,31:49.0,16:45.0,MERGED,Force force-tlsv12 only,Force force-tlsv12 only,3,4,8,1,1,1,12,23,312.7488889,['defaults/main.yml'],FALSE,[]
openstack%2Fnova~stable%2Frocky~Idc9b5ad019205f447c82a702dd3391fa5dd20228,625377,https://review.opendev.org/625377,nova,09:56.0,14:08.0,MERGED,Remove GROUP BY clause from CellMapping.get_by_project_id,Remove GROUP BY clause from CellMapping.get_by_project_id,1,9,8,8,1,0,30,57,64.07,['nova/objects/cell_mapping.py'],FALSE,[]
openstack%2Fopenstack-ansible-os_tempest~master~I80407f300ccb5efb01e82cac7b75063bc2f3ffec,623512,https://review.opendev.org/623512,openstack-ansible-os_tempest,55:09.0,05:43.0,MERGED,Create basic doc structure,Create basic doc structure,4,7,100,45,8,3,19,26,242.1761111,"['CONTRIBUTING.rst', 'doc/source/contributor/contributing.rst', 'doc/source/contributor/index.rst', 'doc/source/index.rst', 'doc/source/overview.rst', 'doc/source/user/default.rst', 'doc/source/user/index.rst', 'doc/source/user/usage.rst']",FALSE,[]
openstack%2Fpuppet-openstack-cookiecutter~master~Ia5e890914455ce759d7c70780544f28783626948,624700,https://review.opendev.org/624700,puppet-openstack-cookiecutter,54:47.0,01:49.0,MERGED,Update default year to 2019,Update default year to 2019,1,3,1,1,1,0,7,27,123.1172222,['contrib/bootstrap.sh'],FALSE,[]
openstack%2Fproject-config~master~I9de9bbf13bc3b9d54cc23263446dc0396319b018,625645,https://review.opendev.org/625645,project-config,15:40.0,54:54.0,MERGED,Add check queue labels for relative-priority,Add check queue labels for relative-priority,1,4,413,0,1,0,8,44,0.653888889,['zuul.d/projects.yaml'],FALSE,[]
openstack%2Fwatcher-tempest-plugin~master~Iba3f6c920b94229cf998e45ebaf5257966fca8dd,620233,https://review.opendev.org/620233,watcher-tempest-plugin,25:39.0,46:35.0,MERGED,Add Python 3.6 classifier to setup.cfg,Add Python 3.6 classifier to setup.cfg,1,2,1,0,1,0,6,38,489.3488889,['setup.cfg'],FALSE,[]
openstack%2Fos-api-ref~master~Ic8434ce79630637a878fa64307796be0f3efe6d1,624400,https://review.opendev.org/624400,os-api-ref,51:53.0,43:25.0,MERGED,Fixing duplicate label issue.,Fixing duplicate label issue.,1,16,3,1,1,0,10,29,146.8588889,['os_api_ref/__init__.py'],FALSE,[]
openstack%2Fsahara~master~Icb5d75bdbfb83070c579b9b99a395f344c3120ce,622611,https://review.opendev.org/622611,sahara,02:43.0,40:25.0,MERGED,String-related fixes for Python 3,String-related fixes for Python 3,1,3,6,3,3,0,9,33,306.6283333,"['sahara/service/coordinator.py', 'sahara/service/validations/edp/job_binary_internal.py', 'sahara/utils/api.py']",FALSE,[]
openstack%2Fnova~master~Id4a61d58150337e0dec223d4d2741336ed6d5387,620700,https://review.opendev.org/620700,nova,14:49.0,36:19.0,MERGED,Mention size limit on user data in docs,Mention size limit on user data in docs,2,13,18,13,5,0,28,39,451.3583333,"['doc/source/user/config-drive.rst', 'doc/source/user/launch-instances.rst', 'doc/source/user/metadata-service.rst', 'doc/source/user/user-data.rst', 'doc/source/user/vendordata.rst']",FALSE,[]
openstack%2Fnova~master~Icedabe222ed7e1ce9a5665e3aaeefb520b16cf83,528786,https://review.opendev.org/528786,nova,42:15.0,36:10.0,MERGED,"api-ref: sort parameters for limits, quotas and quota classes","api-ref: sort parameters for limits, quotas and quota classes",1,21,62,62,3,1,29,61,8733.898611,"['api-ref/source/limits.inc', 'api-ref/source/os-quota-class-sets.inc', 'api-ref/source/os-quota-sets.inc']",FALSE,[]
openstack%2Fnova~master~I37779a12d3b36eb3dc7e2733d07fe0ed23ab3da6,624055,https://review.opendev.org/624055,nova,24:30.0,36:04.0,MERGED,Add python 3.7 unit and functional tox jobs,Add python 3.7 unit and functional tox jobs,7,20,19,5,1,11,103,43,173.1927778,['tox.ini'],FALSE,[]
openstack%2Fcinder~stable%2Frocky~I997109d6bd1adbcbf72c056f78f1e01547d0fcbd,621064,https://review.opendev.org/621064,cinder,39:03.0,32:57.0,MERGED,Correct default policy file,Correct default policy file,1,21,49,1,2,0,37,27,420.8983333,"['cinder/policy.py', 'releasenotes/notes/bug-1805550-default-policy-file-db15eaa76fefa115.yaml']",FALSE,[]
openstack%2Fgovernance~master~Ia8c2ae26fc7e60f7bc3f03fb4898cf91de36773d,625004,https://review.opendev.org/625004,governance,02:18.0,31:52.0,MERGED,document the topic tags for each house rule,document the topic tags for each house rule,2,7,18,0,2,2,17,43,98.49277778,"['reference/charter.rst', 'reference/house-rules.rst']",FALSE,[]
openstack%2Fgovernance~master~Icac26c09418857eafb9391c21e84b56800cb6c7b,624996,https://review.opendev.org/624996,governance,37:44.0,31:52.0,MERGED,Mark dib-utils release-management:deprecated,Mark dib-utils release-management:deprecated,1,4,1,0,1,0,8,44,98.90222222,['reference/projects.yaml'],FALSE,[]
openstack%2Fgovernance~master~I4700ce494bb2f1158e56dfb23110db219d5e2dfb,622400,https://review.opendev.org/622400,governance,22:13.0,24:27.0,MERGED,Document the role of the TC,Document the role of the TC,2,14,107,0,2,23,28,27,312.0372222,"['reference/index.rst', 'reference/role-of-the-tc.rst']",FALSE,[]
openstack%2Fgovernance~master~I461ba0c0d4bc1e3d7e2b71ab614003733afdd4ea,621461,https://review.opendev.org/621461,governance,53:34.0,24:26.0,MERGED,Clarify wording of Python update resolution,Clarify wording of Python update resolution,3,9,12,12,1,2,26,43,352.5144444,['resolutions/20181024-python-update-process.rst'],FALSE,[]
openstack%2Fgovernance~master~If80a24766427be468b5d17f7ccac5bb7ccaa1cf4,613145,https://review.opendev.org/613145,governance,32:48.0,24:25.0,MERGED,Resolution on keeping up with Python 3 releases,Resolution on keeping up with Python 3 releases,4,23,86,0,2,71,71,47,1292.860278,"['reference/project-testing-interface.rst', 'resolutions/20181024-python-update-process.rst']",FALSE,[]
openstack%2Fpuppet-pacemaker~master~I7164787205d2994e5949c29f756658d6392d7a4c,624349,https://review.opendev.org/624349,puppet-pacemaker,52:51.0,21:55.0,MERGED,Fix up ordering of remote authkeys and a couple of pcs commands,WIP Fix up ordering of remote authkeys and a couple of pcs commands,2,5,4,7,1,0,16,67,149.4844444,['manifests/corosync.pp'],TRUE,[]
openstack%2Fopenstack-ansible-os_neutron~master~Ia4808a845dbb6d80c316a5e63fdc037ae1e2811e,625545,https://review.opendev.org/625545,openstack-ansible-os_neutron,01:13.0,17:39.0,MERGED,Only implement policy.json if an override is configured,Only implement policy.json if an override is configured,2,4,7,4,2,2,14,55,5.273888889,"['tasks/neutron_post_install.yml', 'vars/main.yml']",FALSE,['tasks/neutron_post_install.yml']
openstack%2Fcinder~master~I4c44cdd6a4a11a3b7b5c57ff5aac19a8d01ef124,618499,https://review.opendev.org/618499,cinder,00:38.0,14:00.0,MERGED,An alternate way to fix retype notifier test case,An alternate way to fix retype notifier test case,4,37,12,0,2,2,106,49,750.2227778,"['cinder/test.py', 'cinder/tests/unit/volume/test_volume_migration.py']",FALSE,[]
openstack%2Fkuryr-kubernetes~master~I0159226f80d63fd3831f710460434af95d6efa7f,625420,https://review.opendev.org/625420,kuryr-kubernetes,57:05.0,11:26.0,MERGED,Trivial Fix: fix typos and set default param,Trivial Fix: fix typos and set default param,1,6,3,3,1,0,14,44,30.23916667,['kuryr_kubernetes/controller/drivers/utils.py'],FALSE,[]
openstack%2Freleases~master~I3eb552709c3b3ccf0de847c270e76e461549cdf5,624341,https://review.opendev.org/624341,releases,25:29.0,56:09.0,MERGED,Release Kuryr-Kubernetes 0.6.0,Release Kuryr-Kubernetes 0.6.0,2,9,5,0,1,0,12,30,149.5111111,['deliverables/stein/kuryr-kubernetes.yaml'],FALSE,[]
openstack%2Fos-brick~master~I3c2874855c2f061e93ecd088c516696366350833,623005,https://review.opendev.org/623005,os-brick,31:50.0,48:12.0,MERGED,Tests: Fix PrivRootwrapTestCase failure,Tests: Fix PrivRootwrapTestCase failure,1,19,1,1,1,0,23,39,288.2727778,['os_brick/tests/privileged/test_rootwrap.py'],FALSE,[]
openstack%2Frpm-packaging~master~Iebaab50cd7dee88ee3648848c7b8bae3852ad70b,625575,https://review.opendev.org/625575,rpm-packaging,14:20.0,32:58.0,MERGED,python-senlinclient: Convert to singlespec and update to 1.9.0,python-senlinclient: Convert to singlespec and update to 1.9.0,1,5,41,41,1,0,9,62,3.310555556,['openstack/python-senlinclient/python-senlinclient.spec.j2'],FALSE,[]
openstack%2Fproject-config~master~Id25c4955abeee82febd4be1c7671550eeaa0a9c9,625467,https://review.opendev.org/625467,project-config,06:04.0,31:44.0,MERGED,Add github dogpile.cache to project list,Add github dogpile.cache to project list,1,3,1,0,1,0,7,40,12.42777778,['zuul/main.yaml'],FALSE,[]
openstack%2Freleases~master~Ifce4a82666411cc0b58c06499ae46ec251dadc84,625363,https://review.opendev.org/625363,releases,29:48.0,28:22.0,MERGED,Release os-ken 0.3.1,Release os-ken 0.4.0,2,6,4,0,1,2,14,20,64.97611111,['deliverables/stein/os-ken.yaml'],FALSE,[]
openstack%2Ftripleo-upgrade~master~I6d535a6d4a0d8483ddb958a9d1dcb7810bccd468,622211,https://review.opendev.org/622211,tripleo-upgrade,01:07.0,26:23.0,MERGED,[Core] Change the author mail.,[Core] Change the author mail.,1,10,1,1,1,1,11,30,316.4211111,['setup.cfg'],FALSE,[]
openstack%2Ftripleo-ci~master~I18816d4678b79a114343a3c4412d477b3bc3882e,618653,https://review.opendev.org/618653,tripleo-ci,59:24.0,26:21.0,MERGED,Add option to run OVB jobs without te-broker,DNM: no te-broker,5,6,13,4,2,2,22,17,695.4491667,"['playbooks/tripleo-ci/templates/toci_gate_test.sh.j2', 'toci_gate_test.sh']",FALSE,[]
openstack%2Ftripleo-quickstart~master~Id1448e840259d1a08829b7dd7dd068a68326021a,622161,https://review.opendev.org/622161,tripleo-quickstart,51:23.0,21:19.0,MERGED,[Templates] Add a bridge setup.,[Templates] Add a bridge setup.,3,11,13,0,1,4,55,31,317.4988889,['config/general_config/featureset008.yml'],FALSE,[]
openstack%2Fcloudkitty~master~I9aa879af23ae4e993da60186eddaef8d22f59e79,625193,https://review.opendev.org/625193,cloudkitty,32:27.0,09:11.0,MERGED,Change the documentation layout,Change the documentation layout,1,3,74,90,29,0,7,31,77.61222222,"['doc/source/admin/architecture.rst', 'doc/source/admin/configuration/configuration.rst', 'doc/source/admin/configuration/index.rst', 'doc/source/admin/configuration/policy.rst', 'doc/source/admin/configuration/samples/index.rst', 'doc/source/admin/configuration/samples/policy-yaml.rst', 'doc/source/admin/index.rst', 'doc/source/admin/install/index.rst', 'doc/source/admin/install/install-rdo.rst', 'doc/source/admin/install/install-source.rst', 'doc/source/admin/install/install-ubuntu.rst', 'doc/source/admin/install/mod_wsgi.rst', 'doc/source/admin/quick_deployment/devstack.rst', 'doc/source/admin/quick_deployment/index.rst', 'doc/source/admin/sample_policy.rst', 'doc/source/api-reference/index.rst', 'doc/source/api-reference/rating/hashmap.rst', 'doc/source/api-reference/rating/pyscripts.rst', 'doc/source/api-reference/root.rst', 'doc/source/api-reference/v1.rst', 'doc/source/api.rst', 'doc/source/graph/arch.dot', 'doc/source/index.rst', 'doc/source/user/index.rst', 'doc/source/user/rating/graph/hashmap.dot', 'doc/source/user/rating/hashmap.rst', 'doc/source/user/rating/index.rst', 'doc/source/user/rating/introduction.rst', 'doc/source/user/rating/pyscripts.rst']",FALSE,[]
