change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fvitrage-tempest-plugin~master~I7c2f6a95b2ab7088f681ca2085f3aa9484f80207,568058,https://review.opendev.org/568058,vitrage-tempest-plugin,47:25.0,09:06.0,MERGED,drop the alarm at the end of the test,drop the alarm at the end of the test,1,3,3,0,1,0,7,37,67.36138889,['vitrage_tempest_plugin/tests/e2e/test_basic_template_actions.py'],FALSE,[]
openstack%2Fnova-specs~master~I2b71f27ce11f21aaa5eb4895c0fa57fb6829a705,546925,https://review.opendev.org/546925,nova-specs,31:21.0,56:02.0,MERGED,Complex (Anti)-Affinity Policies,[WIP] Allow Specifying Limit For Soft (Anti-)Affinity Groups,18,14,348,0,1,215,108,60,1989.411389,['specs/rocky/approved/allow-specifying-limit-for-affrinity-group.rst'],FALSE,[]
openstack%2Fkuryr-kubernetes~master~Ib9f506b802f6af914d1d9b37017074dfdcf23d2c,562719,https://review.opendev.org/562719,kuryr-kubernetes,38:17.0,50:36.0,MERGED,Remove LIBS_FROM_GIT as a var in zuul.yaml,Remove LIBS_FROM_GIT as a ver,3,7,0,1,1,0,16,29,639.2052778,['.zuul.yaml'],FALSE,[]
openstack%2Fcharm-keystone~master~I606fc94f1c113d6429016ea9450aeb4bc103a313,566045,https://review.opendev.org/566045,charm-keystone,23:15.0,47:05.0,MERGED,add instructions to config on how to retreive an auto-generated pw,add instructions to config on how to retreive an auto-generated pw,1,2,2,1,1,0,6,66,306.3972222,['config.yaml'],FALSE,['config.yaml']
openstack%2Fpython-tripleoclient~master~Ic0884159c6ec6bcc9321b548ef287e816a2735e0,568716,https://review.opendev.org/568716,python-tripleoclient,40:15.0,47:04.0,MERGED,undercloud upgrade: include UndercloudUpgrade service,undercloud upgrade: include UndercloudUpgrade service,1,4,11,3,2,0,8,53,7.113611111,"['tripleoclient/tests/v1/undercloud/test_undercloud.py', 'tripleoclient/v1/undercloud_config.py']",FALSE,[]
openstack%2Fproject-config~master~I7e1008aa48a8e42ffdb422e5f26aa7f2aed57cb6,561472,https://review.opendev.org/561472,project-config,10:40.0,29:32.0,MERGED,enable the right iptables services on gentoo,enable the right iptables services on gentoo,5,6,13,6,1,4,21,44,731.3144444,['nodepool/elements/nodepool-base/post-install.d/20-iptables'],FALSE,[]
openstack%2Fnova~master~I52715205e607cef5deee1351099725885b282c08,568578,https://review.opendev.org/568578,nova,55:31.0,29:26.0,MERGED,Add INVENTORY_INUSE to DELETE /rp/{u}/inventories,Add INVENTORY_INUSE to DELETE /rp/{u}/inventories,1,15,15,1,2,3,20,49,17.56527778,"['nova/api/openstack/placement/handlers/inventory.py', 'nova/tests/functional/api/openstack/placement/gabbits/with-allocations.yaml']",FALSE,[]
openstack%2Fcontributor-guide~master~I45bfaec75cbb7a188bbcb93cece6d901172daae0,568406,https://review.opendev.org/568406,contributor-guide,44:25.0,28:14.0,MERGED,Reorder Contrib Guide,Reorder Contrib Guide,1,3,7,7,1,0,7,21,28.73027778,['doc/source/code-and-documentation/index.rst'],FALSE,[]
openstack%2Fcontributor-guide~master~I7360a133db1374b708203adb22c20007f97bbb60,568690,https://review.opendev.org/568690,contributor-guide,43:21.0,25:21.0,MERGED,Clarify point of task tracker being used,Clarify point of task tracker being used,1,3,4,2,1,0,7,40,9.7,['doc/source/common/accounts.rst'],FALSE,[]
openstack%2Fpython-tripleoclient~master~I98727d3e4303e0d693e88562e88306053cc3c06a,568346,https://review.opendev.org/568346,python-tripleoclient,19:24.0,17:03.0,MERGED,(cleanup) remove usage of vars when calling ansible,(cleanup) remove usage of role_name,3,7,5,16,3,0,27,35,35.96083333,"['tripleoclient/tests/v1/tripleo/test_tripleo_deploy.py', 'tripleoclient/tests/v1/tripleo/test_tripleo_upgrade.py', 'tripleoclient/v1/tripleo_deploy.py']",FALSE,[]
openstack%2Fnova~master~I196c2e3dabcbf0564c1ca0bd4870dc2df3efc836,568567,https://review.opendev.org/568567,nova,51:25.0,42:30.0,MERGED,placement: Fix HTTP error generation,placement: Fix HTTP error generation,1,14,8,12,2,1,18,36,17.85138889,"['nova/api/openstack/placement/handlers/inventory.py', 'nova/api/openstack/placement/handlers/trait.py']",FALSE,[]
openstack%2Ftempest~master~I91c049c3aa9dab5a272369edd18f2c5890d1e5b0,563528,https://review.opendev.org/563528,tempest,48:42.0,35:28.0,MERGED,Add 2.55 schema & update flavor API in flavors_client,Add 2.55 schema ^ update flavor API in flavors_client,4,6,230,5,8,1,18,53,548.7794444,"['doc/source/microversion_testing.rst', 'releasenotes/notes/add-update-flavor--api-to-flavors-client-a859542fe54aab7c.yaml', 'tempest/api/compute/admin/test_flavors_microversions.py', 'tempest/lib/api_schema/response/compute/v2_1/flavors.py', 'tempest/lib/api_schema/response/compute/v2_55/__init__.py', 'tempest/lib/api_schema/response/compute/v2_55/flavors.py', 'tempest/lib/services/compute/flavors_client.py', 'tempest/tests/lib/services/compute/test_flavors_client.py']",FALSE,[]
openstack%2Fmistral~master~I24227e1a763114b9895ac8901b7096445b7df77f,532507,https://review.opendev.org/532507,mistral,57:44.0,27:20.0,MERGED,Improve Mistral API DB error handling,WIP: Unify DB error retries in API,3,7,211,151,5,8,22,34,3017.493333,"['mistral/api/controllers/v2/action.py', 'mistral/api/controllers/v2/cron_trigger.py', 'mistral/api/controllers/v2/execution.py', 'mistral/services/triggers.py', 'mistral/utils/rest_utils.py']",FALSE,[]
openstack%2Fzun~master~I37978aed70734037bcfdb017f20d9e46a7692254,563147,https://review.opendev.org/563147,zun,52:11.0,06:06.0,MERGED,Remove the unreal config file from setup.cfg,Remove the unreal config file from setup.cfg,1,3,0,1,1,0,8,44,614.2319444,['setup.cfg'],FALSE,[]
openstack%2Fwatcher~master~I4ecdb827d94ef0ae88e2f37db9d1a53525140947,550692,https://review.opendev.org/550692,watcher,50:41.0,03:45.0,MERGED,Delete the unnecessary '-',Delete the unnecessary '-',1,3,2,2,1,0,8,26,1656.217778,['doc/source/install/index.rst'],FALSE,[]
openstack%2Fkolla~master~I8067ac07a5bf62dded8dc2ea2c2c74c2375ad3c5,547886,https://review.opendev.org/547886,kolla,17:04.0,02:44.0,MERGED,Update the explicty to explicitly,Update the explicty to explicitly,1,3,1,1,1,0,8,33,1897.761111,['kolla/image/build.py'],FALSE,[]
openstack%2Fkolla-ansible~master~I9ca176a7aca9348d7e2e37cfe3b7efa315294d1d,554533,https://review.opendev.org/554533,kolla-ansible,17:16.0,01:32.0,MERGED,Remove the duplicate when condition check,Remove the duplicate when condition check,1,7,0,2,1,0,12,41,1359.737778,['ansible/roles/cinder/tasks/config.yml'],FALSE,['ansible/roles/cinder/tasks/config.yml']
openstack%2Fkolla~master~I4bbdb1a607566b4853c6767fca6401cc78576e95,565153,https://review.opendev.org/565153,kolla,40:27.0,56:04.0,MERGED,Add debian into available distros for image building,Add debian into available distros for image building,2,4,1,0,1,0,11,52,383.2602778,['doc/source/admin/image-building.rst'],FALSE,[]
openstack%2Fnova~master~I5c0a6389b759153bae06fa43846f03ac083c3db4,568002,https://review.opendev.org/568002,nova,17:39.0,55:13.0,MERGED,Update auth_url in install docs,Update auth_url in install docs,3,11,6,5,2,2,35,31,84.62611111,"['doc/source/admin/configuration/hypervisor-hyper-v.rst', 'doc/source/install/verify.rst']",FALSE,[]
openstack%2Fkolla~master~I4217876036865f276412ffd90318f08421e1b441,568041,https://review.opendev.org/568041,kolla,49:40.0,52:36.0,MERGED,Update the supermark for Kolla link,test,3,3,1,1,1,0,12,4,70.04888889,['README.rst'],FALSE,[]
openstack%2Fopenstack-manuals~master~I26bf8b0b53d8ecfbfe7d43d8e92fba22f502d82f,564091,https://review.opendev.org/564091,openstack-manuals,01:51.0,32:14.0,MERGED,Fix the openstack endpoint create failed,Fix the openstack endpoint create failed,1,4,6,4,1,0,9,40,505.5063889,['doc/ha-guide-draft/source/storage-ha-block.rst'],FALSE,[]
openstack%2Fwatcher~master~If7c12d49c68e1bfc30327d465b9d5bafe82882e0,564002,https://review.opendev.org/564002,watcher,16:44.0,12:48.0,MERGED,Update the default value for nova api_verison,Update the default value for nova api_verison,1,3,1,1,1,0,8,45,516.9344444,['doc/source/configuration/configuring.rst'],FALSE,[]
openstack%2Fkolla-ansible~master~I9aa59d45fa04c13944120f1f99af2361551147ad,566313,https://review.opendev.org/566313,kolla-ansible,24:09.0,08:27.0,MERGED,Remove kubetoolbox image from common role,Remove kubetoolbox image from common role,1,5,0,4,1,0,11,41,278.7383333,['ansible/roles/common/defaults/main.yml'],FALSE,[]
openstack%2Fnova~master~I818b8957d791cbfbae1fc33cc296ebfb8c6a6651,568692,https://review.opendev.org/568692,nova,50:45.0,01:32.0,MERGED,Add retrying to requirements.txt,Add retrying to requirements.txt,1,12,1,0,1,0,18,32,7.179722222,['requirements.txt'],FALSE,[]
openstack%2Ftripleo-heat-templates~master~I34208c23b747be413af7b20838c98daf8f4afad9,568700,https://review.opendev.org/568700,tripleo-heat-templates,33:17.0,00:55.0,MERGED,update tht jobs to include network/endpoints,update tht jobs to include network/endpoints,1,4,10,0,1,0,8,44,5.460555556,['zuul.d/layout.yaml'],FALSE,[]
openstack%2Fzaqar~master~I8b1c290c9dcfb721946b6052da4c14f5bf00378e,566774,https://review.opendev.org/566774,zaqar,31:44.0,00:41.0,MERGED,Update auth_url in install docs,Update auth_url in install docs,1,4,3,3,3,0,9,31,192.4825,"['doc/source/install/install-obs.rst', 'doc/source/install/install-rdo.rst', 'doc/source/install/install-ubuntu.rst']",FALSE,[]
openstack%2Fpuppet-openstacklib~master~If10b57a38c61cadca48e1e3c1e76d659397849fb,568573,https://review.opendev.org/568573,puppet-openstacklib,20:00.0,48:41.0,MERGED,Add environment param to service_validation.pp,Add environment param to service_validation.pp,4,4,24,3,1,2,13,46,14.47805556,['manifests/service_validation.pp'],TRUE,[]
openstack%2Fpuppet-openstack-integration~master~If4f9640289953c2c292840c510e9ee211fb35a23,568480,https://review.opendev.org/568480,puppet-openstack-integration,23:07.0,41:34.0,MERGED,Only adduser puppet if not exist,Only adduser puppet if not exist,2,3,3,1,1,0,10,32,19.3075,['all-in-one.sh'],FALSE,[]
openstack%2Fpython-tripleoclient~master~I82144af35f5f9cd57ef794cc58c33b0ab15b02b2,567384,https://review.opendev.org/567384,python-tripleoclient,48:01.0,32:37.0,MERGED,Error if deployment fails,Error if deployment fails,1,5,15,2,2,0,11,25,149.7433333,"['tripleoclient/tests/v1/tripleo/test_tripleo_deploy.py', 'tripleoclient/v1/tripleo_deploy.py']",FALSE,[]
openstack%2Fpython-masakariclient~master~I5ecc4f8edc283e16cc7a1bd83a0a21735135199c,557634,https://review.opendev.org/557634,python-masakariclient,25:45.0,29:35.0,MERGED,Remove masakariclient's proxy class,[WIP] Remove masakariclient's proxy class,4,7,71,633,15,0,20,41,1147.063889,"['masakariclient/osc/v1/host.py', 'masakariclient/plugin.py', 'masakariclient/sdk/__init__.py', 'masakariclient/sdk/ha/__init__.py', 'masakariclient/sdk/ha/connection.py', 'masakariclient/sdk/ha/ha_service.py', 'masakariclient/sdk/ha/v1/__init__.py', 'masakariclient/sdk/ha/v1/_proxy.py', 'masakariclient/sdk/ha/v1/host.py', 'masakariclient/sdk/ha/v1/notification.py', 'masakariclient/sdk/ha/v1/segment.py', 'masakariclient/tests/unit/osc/v1/test_host.py', 'masakariclient/tests/unit/v1/test_client.py', 'masakariclient/v1/client.py', 'masakariclient/v1/shell.py']",FALSE,[]
openstack%2Ftripleo-ci~master~I40e44df957e707cb3dd0af93df4d9d9d9205ffeb,565523,https://review.opendev.org/565523,tripleo-ci,43:42.0,20:50.0,MERGED,add tripleo update job as voting,add tripleo update job as voting,3,8,1,10,2,2,37,32,346.6188889,"['zuul.d/layout.yaml', 'zuul.d/multinode-jobs.yaml']",FALSE,[]
openstack%2Fpython-tripleoclient~master~If98a88fa7e0b0b9cbd97fec662425650d67b49d0,560904,https://review.opendev.org/560904,python-tripleoclient,37:04.0,20:49.0,MERGED,Improve heat launcher user retrieval,Improve heat launcher user retrieval,1,7,10,14,1,0,12,36,804.7291667,['tripleoclient/heat_launcher.py'],FALSE,[]
openstack%2Ftripleo-heat-templates~master~Iecaf6f1b830e65be2f9e2e44431054fe46f9f565,568343,https://review.opendev.org/568343,tripleo-heat-templates,16:49.0,20:48.0,MERGED,deploy-steps: switch to tripleo_role_name,deploy-steps: switch to tripleo_role_name,6,6,29,29,2,1,29,41,32.06638889,"['common/deploy-steps-tasks.yaml', 'common/deploy-steps.j2']",FALSE,['common/deploy-steps-tasks.yaml']
openstack%2Fmagnum-ui~master~Iee8b81798a661b44f16a9fa94712abfd176328ec,568503,https://review.opendev.org/568503,magnum-ui,00:53.0,12:20.0,MERGED,Add py35dj20 job,Add py35dj20 job,1,2,8,2,1,0,6,16,18.19083333,['.zuul.yaml'],FALSE,[]
openstack%2Fzun-ui~master~Ie40db2f90c6659a967212eeb5677e54841b84bdb,568506,https://review.opendev.org/568506,zun-ui,03:21.0,12:13.0,MERGED,Add py35dj20 job,Add py35dj20 job,1,3,9,6,1,0,7,16,18.14777778,['.zuul.yaml'],FALSE,[]
openstack%2Ftripleo-common~master~I57c4eac87e2f96dfe5490b111cd2508505715d56,568340,https://review.opendev.org/568340,tripleo-common,05:04.0,06:15.0,MERGED,Include 'tripleo_role_name' in the inventory,Include 'tripleo_role_name' in the inventory,6,6,21,9,2,2,29,44,32.01972222,"['tripleo_common/inventory.py', 'tripleo_common/tests/test_inventory.py']",FALSE,[]
openstack%2Ftripleo-upgrade~master~Id52a9c6b40c2af0e1fb40476a50669b2e07d3541,568443,https://review.opendev.org/568443,tripleo-upgrade,08:32.0,06:14.0,MERGED,Use tripleo_role_name instead of role_name,Use tripleo_role_name instead of role_name,3,7,4,2,2,0,17,42,20.96166667,"['tasks/update/create-update-scripts.yaml', 'tasks/upgrade/create-upgrade-scripts.yaml']",FALSE,[]
openstack%2Ftripleo-common~master~I7144b927b02f162433acc9481a43950d2c77cd9b,563619,https://review.opendev.org/563619,tripleo-common,26:37.0,06:13.0,MERGED,Adds Create Container Workflow,Adds Create Container Workflow,1,5,42,0,2,0,9,30,540.66,"['releasenotes/notes/adds-create-container-workflow-77ee4557779563c0.yaml', 'workbooks/plan_management.yaml']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~I5a2045022edb4983267271c6a81b8a73bcc8dee6,555007,https://review.opendev.org/555007,tripleo-heat-templates,56:03.0,06:12.0,MERGED,Deploy Designate in scenario003,Deploy Designate in scenario003,7,9,13,0,1,0,56,31,1328.169167,['ci/environments/scenario003-multinode-containers.yaml'],FALSE,[]
openstack%2Ftripleo-common~master~Icc7eb9988dd739fa641df67c9fb1ac58c8c43cf4,563526,https://review.opendev.org/563526,tripleo-common,43:02.0,01:34.0,MERGED,add tripleo update job as voting,add tripleo update job as non-voting,6,10,12,0,1,0,49,36,545.3088889,['zuul.d/layout.yaml'],FALSE,[]
openstack%2Ftripleo-common~master~I3ed8144b52ba528f449a4abe5c2106a5c61f9d61,566913,https://review.opendev.org/566913,tripleo-common,43:19.0,01:33.0,MERGED,Install Octavia amphora image if Red Hat,WIP: Install Octavia amphora image if Red Hat,5,11,11,3,1,10,39,45,179.3038889,['playbooks/roles/octavia-undercloud/tasks/main.yml'],FALSE,[]
openstack%2Fsenlin~master~Ib2fba6cc71322fe07dbcea99aa99f0c04a1a202b,568476,https://review.opendev.org/568476,senlin,10:29.0,42:35.0,MERGED,Add nova profile support for vm lock and unlock operation,Add nova profile support for vm lock and unlock operation,2,6,63,0,2,0,15,57,18.535,"['senlin/profiles/os/nova/server.py', 'senlin/tests/unit/profiles/test_nova_server.py']",FALSE,[]
openstack%2Ftripleo-validations~stable%2Focata~I895fc83d148523c283664080b7b1bf75d53d9edb,564738,https://review.opendev.org/564738,tripleo-validations,52:34.0,30:12.0,MERGED,Validate that there should not be XFS volumes with ftype=0,Validate that there should not be XFS volumes with ftype=0,2,4,47,0,2,0,13,58,445.6272222,"['releasenotes/notes/validate-xfs-ftype-equals-0-8fdb1f8c99bee975.yaml', 'validations/check-ftype.yaml']",FALSE,[]
openstack%2Foctavia-dashboard~master~I22bfaf4debdf96d902f2158e541cd5036ec1b1dd,568708,https://review.opendev.org/568708,octavia-dashboard,03:25.0,22:48.0,MERGED,Fix sphinx-docs job for sphinx >1.7,Fix sphinx-docs job for sphinx >1.7,1,3,14,29,2,0,7,35,3.323055556,"['doc/requirements.txt', 'doc/source/conf.py']",FALSE,[]
openstack%2Fopenstack-helm-infra~master~Iad4c56d31fb553a9629f5a6fd1eac5464207add4,568682,https://review.opendev.org/568682,openstack-helm-infra,42:37.0,57:11.0,MERGED,Update prometheus service discovery for openstack-exporter,Update prometheus service discovery for openstack-exporter,1,3,52,0,1,0,7,58,5.242777778,['prometheus/values.yaml'],FALSE,[]
openstack%2Fnova~master~I0284a83a92d39d211af6108ed6cae2d8fe19da8f,567916,https://review.opendev.org/567916,nova,56:27.0,31:45.0,MERGED,Fix HTTP500 error of changes-since on v2.0 API,Fix HTTP500 error of changes-since on v2.0 API,1,17,17,2,2,3,24,46,102.5883333,"['nova/api/openstack/compute/servers.py', 'nova/tests/unit/api/openstack/compute/test_serversV21.py']",FALSE,[]
openstack%2Fneutron-tempest-plugin~master~Ibfd35f6a5ba37f62590a0208dc74c4cee7d23b0a,568681,https://review.opendev.org/568681,neutron-tempest-plugin,37:48.0,31:42.0,MERGED,Make neutron-tempest-plugin-designate-scenario voting,Make neutron-tempest-plugin-designate-scenario voting,1,6,0,1,1,0,7,53,4.898333333,['.zuul.yaml'],FALSE,[]
openstack%2Fcinder~master~Idcbfd37d49584ed6cb438cfdc0e7403504977525,561133,https://review.opendev.org/561133,cinder,30:43.0,31:41.0,MERGED,V3 jsonschema validation: volume_transfer,V3 jsonschema validation: volume_transfer,2,41,126,48,3,5,88,41,786.0161111,"['cinder/api/contrib/volume_transfer.py', 'cinder/api/schemas/volume_transfer.py', 'cinder/tests/unit/api/contrib/test_volume_transfer.py']",FALSE,[]
openstack%2Fcinder~master~Ibbc096981e2648aa06311d197b25c9be98caf3d3,566728,https://review.opendev.org/566728,cinder,21:12.0,31:39.0,MERGED,Log backup_service.restore() exception,Log backup_service.restore() exception,2,31,7,0,1,3,78,38,196.1741667,['cinder/backup/manager.py'],FALSE,[]
openstack%2Finstack-undercloud~master~I20d45db6925f7534837e8d00d4d78f06b7c9897d,565824,https://review.opendev.org/565824,instack-undercloud,05:56.0,46:03.0,MERGED,Remove ironic_host_manager usage,Remove ironic_host_manager usage,2,7,0,1,1,0,24,32,319.6686111,['elements/puppet-stack-config/puppet-stack-config.yaml.template'],FALSE,[]
openstack%2Fzun-ui~stable%2Fqueens~Ic9751599aa33a6c3a9ca4a299cc5b846e7c5af2e,568458,https://review.opendev.org/568458,zun-ui,30:48.0,41:00.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,3,78,115,3,0,7,33,17.17,"['zun_ui/locale/de/LC_MESSAGES/djangojs.po', 'zun_ui/locale/en_GB/LC_MESSAGES/djangojs.po', 'zun_ui/locale/ja/LC_MESSAGES/djangojs.po']",FALSE,[]
openstack%2Fpuppet-tripleo~stable%2Fnewton~I06abb6e0a872319ef958b40ad32384928fa2bc9d,568552,https://review.opendev.org/568552,puppet-tripleo,59:53.0,37:17.0,MERGED,[Newton Only] Fix getting live value of nova/neutron during update.,[Newton Only] Fix getting live value of nova/neutron during update.,2,4,3,1,1,0,9,67,12.62333333,['lib/facter/current_config_hosts.rb'],FALSE,[]
openstack%2Ftripleo-upgrade~stable%2Fqueens~I058d0171266c21f9ec398018095fd73d8597b745,568606,https://review.opendev.org/568606,tripleo-upgrade,51:15.0,37:16.0,MERGED,Call L3 checks before/after Role upgrade.,Call L3 checks before/after Role upgrade.,1,5,70,21,2,0,7,41,8.766944444,"['tasks/upgrade/overcloud_upgrade_run.yml', 'templates/overcloud_upgrade_run.sh.j2']",FALSE,['tasks/upgrade/overcloud_upgrade_run.yml']
