change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fkolla-ansible~master~I556fa969e05cc059a4ea753118ddbdbd268e6e18,548101,https://review.opendev.org/548101,kolla-ansible,21:44.0,44:38.0,ABANDONED,Add support to stop specific containers,Add support to stop specific containers,9,11,968,48,68,11,33,39,6443.381667,"['ansible/roles/aodh/tasks/stop.yml', 'ansible/roles/barbican/tasks/stop.yml', 'ansible/roles/baremetal/tasks/stop.yml', 'ansible/roles/blazar/tasks/stop.yml', 'ansible/roles/ceilometer/tasks/stop.yml', 'ansible/roles/ceph/tasks/stop.yml', 'ansible/roles/chrony/tasks/stop.yml', 'ansible/roles/cinder/tasks/stop.yml', 'ansible/roles/cloudkitty/tasks/stop.yml', 'ansible/roles/collectd/tasks/stop.yml', 'ansible/roles/common/tasks/stop.yml', 'ansible/roles/congress/tasks/stop.yml', 'ansible/roles/designate/tasks/stop.yml', 'ansible/roles/elasticsearch/tasks/stop.yml', 'ansible/roles/etcd/tasks/stop.yml', 'ansible/roles/freezer/tasks/stop.yml', 'ansible/roles/glance/tasks/stop.yml', 'ansible/roles/gnocchi/tasks/stop.yml', 'ansible/roles/grafana/tasks/stop.yml', 'ansible/roles/haproxy/tasks/stop.yml', 'ansible/roles/heat/tasks/stop.yml', 'ansible/roles/horizon/tasks/stop.yml', 'ansible/roles/influxdb/tasks/stop.yml', 'ansible/roles/ironic/tasks/stop.yml', 'ansible/roles/iscsi/tasks/stop.yml', 'ansible/roles/karbor/tasks/stop.yml', 'ansible/roles/keystone/tasks/stop.yml', 'ansible/roles/kibana/tasks/stop.yml', 'ansible/roles/kuryr/tasks/stop.yml', 'ansible/roles/magnum/tasks/stop.yml', 'ansible/roles/manila/tasks/stop.yml', 'ansible/roles/mariadb/tasks/stop.yml', 'ansible/roles/memcached/tasks/stop.yml', 'ansible/roles/mistral/tasks/stop.yml', 'ansible/roles/mongodb/tasks/stop.yml', 'ansible/roles/multipathd/tasks/stop.yml', 'ansible/roles/murano/tasks/stop.yml', 'ansible/roles/neutron/tasks/stop.yml', 'ansible/roles/nova-hyperv/tasks/stop.yml', 'ansible/roles/nova/tasks/stop.yml', 'ansible/roles/octavia/tasks/stop.yml', 'ansible/roles/opendaylight/tasks/stop.yml', 'ansible/roles/openvswitch/tasks/stop.yml', 'ansible/roles/ovs-dpdk/tasks/stop.yml', 'ansible/roles/panko/tasks/stop.yml', 'ansible/roles/qdrouterd/tasks/stop.yml', 'ansible/roles/rabbitmq/tasks/stop.yml', 'ansible/roles/rally/tasks/stop.yml', 'ansible/roles/redis/tasks/stop.yml', 'ansible/roles/sahara/tasks/stop.yml', 'ansible/roles/searchlight/tasks/stop.yml', 'ansible/roles/senlin/tasks/stop.yml', 'ansible/roles/skydive/tasks/stop.yml', 'ansible/roles/solum/tasks/stop.yml', 'ansible/roles/stop/tasks/copy_tools.yml', 'ansible/roles/stop/tasks/main.yml', 'ansible/roles/swift/tasks/stop.yml', 'ansible/roles/tacker/tasks/stop.yml', 'ansible/roles/telegraf/tasks/stop.yml', 'ansible/roles/tempest/tasks/stop.yml', 'ansible/roles/trove/tasks/stop.yml', 'ansible/roles/vitrage/tasks/stop.yml', 'ansible/roles/vmtp/tasks/stop.yml', 'ansible/roles/watcher/tasks/stop.yml', 'ansible/roles/zun/tasks/stop.yml', 'ansible/stop.yml', 'releasenotes/notes/stop-per-service-e423fd7888cb8553.yaml', 'tools/kolla-ansible']",FALSE,['ansible/roles/swift/tasks/stop.yml']
openstack%2Frequirements~master~Ib7cdef87aa1bff14fe37347ff2dfb8404e20d1e6,522727,https://review.opendev.org/522727,requirements,10:42.0,39:32.0,ABANDONED,WIP: Add wheel-build job for opensuse 423,WIP: Add wheel-build job for opensuse 423,6,3,16,1,3,0,25,41,8715.480556,"['.zuul.d/jobs.yaml', '.zuul.d/project.yaml', 'bindep.txt']",FALSE,[]
openstack%2Foperations-guide~master~Ia071770038eba7b0f67a0949491eab0ea404e10a,613631,https://review.opendev.org/613631,operations-guide,20:22.0,25:22.0,ABANDONED,Update glossary regarding releases,Update glossary regarding releases,2,5,16,10,1,2,12,34,642.0833333,['doc/source/common/glossary.rst'],FALSE,[]
openstack%2Ftripleo-quickstart-extras~master~If0f025e0f281bad67aeb720fcc7d86cfb872aa04,618497,https://review.opendev.org/618497,tripleo-quickstart-extras,40:23.0,50:31.0,ABANDONED,tempestmail: fix its config according the linting rules,tempestmail: fix its config according the linting rules,1,6,14,13,1,0,12,55,144.1688889,['roles/validate-tempest/files/tempestmail/config.yaml'],FALSE,[]
openstack%2Foctavia~master~Iaf38ed91ec29af1de744db7b38c3f652f1004043,600623,https://review.opendev.org/600623,octavia,51:47.0,21:22.0,ABANDONED,Spelling Mistakes,Spelling Mistakes,1,2,4,4,4,1,4,17,1830.493056,"['api-ref/source/index.rst', 'elements/amphora-agent/install.d/amphora-agent-source-install/75-amphora-agent-install', 'octavia/cmd/health_manager.py', 'octavia/cmd/house_keeping.py']",FALSE,[]
openstack%2Fpuppet-keystone~master~Iee468fee8af19ff317d3d536cb1c6f2469538061,619428,https://review.opendev.org/619428,puppet-keystone,43:47.0,05:46.0,ABANDONED,Deprecate check_revocations_for_cached option,Deprecate check_revocations_for_cached option,1,2,13,13,3,0,4,45,5.366388889,"['manifests/resource/authtoken.pp', 'releasenotes/notes/deprecate_check_revocations_for_cached_parameter-bec7bd2494727a44.yaml', 'spec/defines/keystone_resource_authtoken_spec.rb']",TRUE,[]
openstack%2Ftripleo-quickstart~master~I5a7e929adad7c39d1cfc6412ec06fecf3c4e16eb,573056,https://review.opendev.org/573056,tripleo-quickstart,31:39.0,31:19.0,ABANDONED,Amend the spelling error of a word,Amend the spelling error of a word,1,6,4,4,4,0,6,34,4038.994444,"['ci-scripts/feature-scale-deploy.sh', 'doc/source/configuration.rst', 'releasenotes/notes/2.0.0-1579472457180d77.yaml', 'roles/convert-image/templates/convert_image.sh.j2']",FALSE,[]
openstack%2Ftripleo-common~master~I051b6f06a7467febea5dbc59a2f4ea7189d07e97,573054,https://review.opendev.org/573054,tripleo-common,27:16.0,31:13.0,ABANDONED,Amend the spelling error of a word,Amend the spelling error of a word,1,5,10,10,7,0,9,34,4039.065833,"['playbooks/roles/octavia-controller-config/tasks/netport.yml', 'roles/tripleo-bootstrap/defaults/main.yml', 'scripts/pull-puppet-modules', 'tripleo_common/actions/base.py', 'tripleo_common/actions/logging_to_swift.py', 'tripleo_common/actions/undercloud.py', 'tripleo_common/tests/image/test_image_uploader.py']",FALSE,[]
openstack%2Fheat~master~Ifd094344bbb40f27bb41416bcb55cec88a2178b3,572704,https://review.opendev.org/572704,heat,52:27.0,31:02.0,ABANDONED,Amend the spelling error of a word,Amend the spelling error of a word,1,1,4,4,4,0,3,34,4055.643056,"['heat/engine/resources/openstack/neutron/lbaas/pool_member.py', 'heat/engine/service.py', 'heat_integrationtests/prepare_test_env.sh', 'releasenotes/notes/neutron-segment-support-a7d44af499838a4e.yaml']",FALSE,[]
openstack%2Fkuryr-kubernetes~master~I01d83aeee2beded97b01ac236bbf55682332c378,541205,https://review.opendev.org/541205,kuryr-kubernetes,41:53.0,30:55.0,ABANDONED,Modify grammatical errors,Modify grammatical errors,1,1,1,1,1,0,3,25,6934.817222,['doc/source/specs/queens/network_policy.rst'],FALSE,[]
openstack%2Ftripleo-quickstart-extras~master~If84e5422759ce61f7b83f201737ced2b63d90494,540791,https://review.opendev.org/540791,tripleo-quickstart-extras,33:50.0,30:29.0,ABANDONED,Replace Chinese double quotes to English double quotes,Replace Chinese double quotes to English double quotes,1,4,2,2,1,0,6,54,6958.944167,['roles/baremetal-undercloud/README.md'],FALSE,[]
openstack%2Frally~master~I41c091a809047de8370c9a74914d21d222b27ca6,540753,https://review.opendev.org/540753,rally,03:27.0,30:10.0,ABANDONED,fix the url,fix the url,1,3,5,5,4,1,5,11,6960.445278,"['Dockerfile', 'doc/README.rst', 'doc/release_notes/archive/v0.4.0.rst', 'setup.py']",FALSE,[]
openstack%2Ftrove~master~Ia5b9d3f5813ff17ab5f2ecd82179192467195b26,539763,https://review.opendev.org/539763,trove,58:33.0,29:34.0,ABANDONED,correct the urls,correct the urls,1,3,9,9,6,2,5,16,7062.516944,"['doc/source/admin/building_guest_images.rst', 'doc/source/index.rst', 'doc/source/install/index.rst', 'doc/source/install/manual_install.rst', 'doc/source/install/next-steps.rst', 'doc/source/install/verify.rst']",FALSE,[]
openstack%2Fzun~master~Ia71ea7bd59644a61e48e8f26fada51f0b02b94e9,599317,https://review.opendev.org/599317,zun,43:44.0,56:32.0,ABANDONED,Support cpuset and scheduler for cpuset,Support cpuset and scheduler for cpuset,1,4,654,21,26,8,6,39,1919.213333,"['zun/api/controllers/v1/schemas/containers.py', 'zun/api/controllers/v1/schemas/parameter_types.py', 'zun/api/controllers/v1/views/containers_view.py', 'zun/api/controllers/versions.py', 'zun/api/rest_api_version_history.rst', 'zun/compute/claims.py', 'zun/compute/compute_node_tracker.py', 'zun/conf/scheduler.py', 'zun/container/docker/driver.py', 'zun/container/os_capability/host_capability.py', 'zun/container/os_capability/linux/os_capability_linux.py', 'zun/db/sqlalchemy/alembic/versions/2b129060baff_support_container_cpuset.py', 'zun/db/sqlalchemy/models.py', 'zun/objects/container.py', 'zun/objects/numa.py', 'zun/scheduler/filters/cup_cpuset_filter.py', 'zun/scheduler/host_state.py', 'zun/tests/unit/api/base.py', 'zun/tests/unit/api/controllers/test_root.py', 'zun/tests/unit/api/controllers/v1/test_containers.py', 'zun/tests/unit/container/docker/test_docker_driver.py', 'zun/tests/unit/container/os_capability/linux/os_capability_linux/test_os_capability_linux.py', 'zun/tests/unit/db/utils.py', 'zun/tests/unit/objects/test_objects.py', 'zun/tests/unit/scheduler/filters/test_cup_cpuset_filter.py', 'zun/tests/unit/scheduler/test_filter_scheduler.py']",FALSE,[]
openstack%2Fmanila~master~If956983f546f1bd934029db128d982d3514356b7,619401,https://review.opendev.org/619401,manila,22:45.0,23:14.0,ABANDONED,Check all_tenants value in share_networks api,Check all_tenants value in share_networks api,1,0,2,43,3,0,2,45,0.008055556,"['manila/api/v2/share_networks.py', 'manila/tests/test_utils.py', 'manila/utils.py']",FALSE,[]
openstack%2Fnova~master~I16ea07b6fa7f137893309ee591d18af8e82c9508,485525,https://review.opendev.org/485525,nova,50:44.0,14:33.0,ABANDONED,add status field to the instance notifications,add status field to the instance notifications,1,12,127,61,55,0,14,46,11753.39694,"['doc/notification_samples/instance-create-end.json', 'doc/notification_samples/instance-create-error.json', 'doc/notification_samples/instance-create-start.json', 'doc/notification_samples/instance-delete-end.json', 'doc/notification_samples/instance-delete-start.json', 'doc/notification_samples/instance-live_migration_rollback-end.json', 'doc/notification_samples/instance-live_migration_rollback-start.json', 'doc/notification_samples/instance-pause-end.json', 'doc/notification_samples/instance-pause-start.json', 'doc/notification_samples/instance-power_off-end.json', 'doc/notification_samples/instance-power_off-start.json', 'doc/notification_samples/instance-power_on-end.json', 'doc/notification_samples/instance-power_on-start.json', 'doc/notification_samples/instance-reboot-end.json', 'doc/notification_samples/instance-reboot-error.json', 'doc/notification_samples/instance-reboot-start.json', 'doc/notification_samples/instance-rebuild-end.json', 'doc/notification_samples/instance-rebuild-error.json', 'doc/notification_samples/instance-rebuild-start.json', 'doc/notification_samples/instance-resize-end.json', 'doc/notification_samples/instance-resize-start.json', 'doc/notification_samples/instance-resize_finish-end.json', 'doc/notification_samples/instance-resize_finish-start.json', 'doc/notification_samples/instance-restore-end.json', 'doc/notification_samples/instance-restore-start.json', 'doc/notification_samples/instance-resume-end.json', 'doc/notification_samples/instance-resume-start.json', 'doc/notification_samples/instance-shelve-end.json', 'doc/notification_samples/instance-shelve-start.json', 'doc/notification_samples/instance-shelve_offload-end.json', 'doc/notification_samples/instance-shelve_offload-start.json', 'doc/notification_samples/instance-shutdown-end.json', 'doc/notification_samples/instance-shutdown-start.json', 'doc/notification_samples/instance-snapshot-end.json', 'doc/notification_samples/instance-snapshot-start.json', 'doc/notification_samples/instance-soft_delete-end.json', 'doc/notification_samples/instance-soft_delete-start.json', 'doc/notification_samples/instance-suspend-end.json', 'doc/notification_samples/instance-suspend-start.json', 'doc/notification_samples/instance-unpause-end.json', 'doc/notification_samples/instance-unpause-start.json', 'doc/notification_samples/instance-unshelve-end.json', 'doc/notification_samples/instance-unshelve-start.json', 'doc/notification_samples/instance-update-tags-action.json', 'doc/notification_samples/instance-update.json', 'doc/notification_samples/instance-volume_attach-end.json', 'doc/notification_samples/instance-volume_attach-error.json', 'doc/notification_samples/instance-volume_attach-start.json', 'doc/notification_samples/instance-volume_detach-end.json', 'doc/notification_samples/instance-volume_detach-start.json', 'doc/notification_samples/instance-volume_swap-end.json', 'doc/notification_samples/instance-volume_swap-error.json', 'doc/notification_samples/instance-volume_swap-start.json', 'nova/notifications/objects/instance.py', 'nova/tests/functional/notification_sample_tests/test_instance.py']",FALSE,[]
openstack%2Fkolla-ansible~master~I262f553735d7191f2cbdb170c795c68bd202ca0f,575333,https://review.opendev.org/575333,kolla-ansible,15:28.0,45:17.0,ABANDONED,Remove the check.yml for baremetal,Remove the check.yml for baremetal,1,7,0,1,1,0,11,34,3858.496944,['ansible/roles/baremetal/tasks/check.yml'],FALSE,[]
openstack%2Fmagnum~stable%2Fqueens~I2f9e41a9533573b59f100d44e951cf4b2a097efd,619362,https://review.opendev.org/619362,magnum,47:59.0,49:31.0,ABANDONED,Update heat-container-agent version tag,Update heat-container-agent version tag,1,1,1,1,1,0,3,39,0.025555556,['magnum/drivers/common/templates/kubernetes/fragments/start-container-agent.sh'],FALSE,[]
openstack%2Floci~master~I3f63a18611c25dbae78f1cb1f34be8e51d2e6fd0,615654,https://review.opendev.org/615654,loci,19:11.0,56:17.0,ABANDONED,Describes alternative way of image creation,Adds Dockerfile for creating base build image,2,5,60,0,1,0,25,45,383.6183333,['dockerfiles/base_image/Dockerfile'],FALSE,[]
openstack%2Fcharm-interface-rabbitmq~master~I1b16b45c8b01e44ae814d787e061e0f99d0a220d,550770,https://review.opendev.org/550770,charm-interface-rabbitmq,27:50.0,38:28.0,ABANDONED,"Remove ""amqp.requested-access"" state","Remove ""amqp.requested-access"" state",1,4,1,0,1,1,9,36,6201.177222,['requires.py'],FALSE,[]
openstack%2Ftripleo-heat-templates~master~I650a4ff255eb91d4aaaefdffaa5a8d5b8721d652,609367,https://review.opendev.org/609367,tripleo-heat-templates,08:13.0,01:10.0,ABANDONED,WIP Make IHA more robust in case of computes taking a long time to reboot,WIP Make IHA more robust in case of computes taking a long time to reboot,1,3,6,0,2,0,6,73,1014.8825,"['environments/compute-instanceha.yaml', 'puppet/services/pacemaker.yaml']",FALSE,[]
openstack%2Fpuppet-octavia~master~I45c89ef5635414d16ce648394cd400264fbae10c,619312,https://review.opendev.org/619312,puppet-octavia,42:06.0,51:16.0,ABANDONED,"Revert ""Set common configuration options across services""","Revert ""Set common configuration options across services""",1,6,99,315,7,0,4,57,2.152777778,"['manifests/api.pp', 'manifests/controller.pp', 'manifests/health_manager.pp', 'manifests/housekeeping.pp', 'manifests/worker.pp', 'releasenotes/notes/set-common-configuration-options-across-services-91a9057d62b52de0.yaml', 'spec/classes/octavia_controller_spec.rb']",TRUE,[]
openstack%2Fpuppet-octavia~stable%2Frocky~I3fdee9d456060ac05ee4559359693bf98abf3999,619311,https://review.opendev.org/619311,puppet-octavia,42:02.0,51:13.0,ABANDONED,"Revert ""Set common configuration options across services""","Revert ""Set common configuration options across services""",1,4,96,283,7,0,3,57,2.153055556,"['manifests/api.pp', 'manifests/controller.pp', 'manifests/health_manager.pp', 'manifests/housekeeping.pp', 'manifests/worker.pp', 'releasenotes/notes/set-common-configuration-options-across-services-91a9057d62b52de0.yaml', 'spec/classes/octavia_controller_spec.rb']",TRUE,[]
openstack%2Fpuppet-octavia~stable%2Fqueens~Ib5ff3e9ffd446723369f5a0e921975cf25a974a1,619310,https://review.opendev.org/619310,puppet-octavia,41:59.0,51:11.0,ABANDONED,"Revert ""Set common configuration options across services""","Revert ""Set common configuration options across services""",1,4,96,283,7,0,3,57,2.153333333,"['manifests/api.pp', 'manifests/controller.pp', 'manifests/health_manager.pp', 'manifests/housekeeping.pp', 'manifests/worker.pp', 'releasenotes/notes/set-common-configuration-options-across-services-91a9057d62b52de0.yaml', 'spec/classes/octavia_controller_spec.rb']",TRUE,[]
openstack%2Fpuppet-octavia~master~I97e511d256fae459faa80f88538c67cd75ba3078,619309,https://review.opendev.org/619309,puppet-octavia,41:52.0,51:08.0,ABANDONED,"Revert ""Add octavia::controller::controller_ip_port_list""","Revert ""Add octavia::controller::controller_ip_port_list""",1,5,20,35,3,0,6,57,2.154444444,"['manifests/controller.pp', 'releasenotes/notes/add-controller_ip_port_list-dd70205aa2cc8182.yaml', 'spec/classes/octavia_controller_spec.rb']",TRUE,[]
openstack%2Fpuppet-octavia~stable%2Frocky~Icef06f94321420172fc559f396146eefbd730301,619308,https://review.opendev.org/619308,puppet-octavia,41:47.0,51:05.0,ABANDONED,"Revert ""Add octavia::controller::controller_ip_port_list""","Revert ""Add octavia::controller::controller_ip_port_list""",1,3,16,31,3,0,5,57,2.155,"['manifests/controller.pp', 'releasenotes/notes/add-controller_ip_port_list-dd70205aa2cc8182.yaml', 'spec/classes/octavia_controller_spec.rb']",TRUE,[]
openstack%2Fpuppet-octavia~stable%2Frocky~Ief8268be57070969cdd1eae602fb71f985cdb757,619306,https://review.opendev.org/619306,puppet-octavia,41:32.0,50:52.0,ABANDONED,"Revert ""Fix octavia::controller redeclaration""","Revert ""Fix octavia::controller redeclaration""",1,2,6,11,5,0,5,46,2.155555556,"['manifests/api.pp', 'manifests/health_manager.pp', 'manifests/housekeeping.pp', 'manifests/worker.pp', 'releasenotes/notes/set-common-configuration-options-across-services-91a9057d62b52de0.yaml']",TRUE,[]
openstack%2Fpuppet-octavia~stable%2Fqueens~Ie66a05fdd69e7c6b41375fa5b1e794dd42019dc0,619305,https://review.opendev.org/619305,puppet-octavia,41:20.0,50:42.0,ABANDONED,"Revert ""Fix octavia::controller redeclaration""","Revert ""Fix octavia::controller redeclaration""",1,2,6,11,5,0,5,46,2.156111111,"['manifests/api.pp', 'manifests/health_manager.pp', 'manifests/housekeeping.pp', 'manifests/worker.pp', 'releasenotes/notes/set-common-configuration-options-across-services-91a9057d62b52de0.yaml']",TRUE,[]
openstack%2Fcharm-ceph-mon~master~I129bbe98d0adc28b75c24a923a4808332d75a363,619221,https://review.opendev.org/619221,charm-ceph-mon,05:00.0,07:13.0,ABANDONED,Don't return Critical when ceph is in warning state.,Don't return Critical when ceph is in warning state.,1,2,919,264,10,0,4,52,5.036944444,"['config.yaml', 'files/nagios/check_ceph_status.py', 'hooks/ceph_hooks.py', 'unit_tests/ceph_degraded_luminous.json', 'unit_tests/ceph_error.json', 'unit_tests/ceph_many_warnings_luminous.json', 'unit_tests/ceph_nodeepscrub.json', 'unit_tests/ceph_nodeepscrub_luminous.json', 'unit_tests/test_ceph_hooks.py', 'unit_tests/test_check_ceph_status.py']",FALSE,['config.yaml']
openstack%2Fansible-role-systemd_service~master~Ia3e67d822563e9dbc83d218ec50fe5f78445545b,612732,https://review.opendev.org/612732,ansible-role-systemd_service,32:46.0,07:04.0,ABANDONED,Switch default service type to 'forking',Switch default service type to 'forking',2,3,5,5,1,0,9,40,696.5716667,['defaults/main.yml'],FALSE,[]
openstack%2Frpm-packaging-tools~master~If449d186ca33366ed8f102480026b648dab500e5,508491,https://review.opendev.org/508491,rpm-packaging-tools,22:21.0,02:42.0,ABANDONED,Add .zuul.yaml for Zuulv3 migration,Add .zuul.yaml for Zuulv3 migration,2,4,1,0,1,5,13,35,10036.6725,['.zuul.yaml'],FALSE,[]
openstack%2Ftenks~master~Ied6238140994ddda32ed8da684ea0acb47a556e3,618119,https://review.opendev.org/618119,tenks,08:16.0,06:41.0,ABANDONED,DNM: Test socket path changes,DNM: Test socket path changes,7,3,17,10,2,0,24,29,148.9736111,"['playbooks/tenks-deploy-teardown/templates/tenks-overrides.yml.j2', 'requirements.yml']",FALSE,['requirements.yml']
openstack%2Fnova~stable%2Fpike~I41b03a34795efe139d5911c605cdbd3c47a2f059,572130,https://review.opendev.org/572130,nova,17:18.0,19:18.0,ABANDONED,zuul: Move legacy jobs to project,zuul: Move legacy jobs to project,1,10,85,0,3,2,22,33,4079.033333,"['.zuul.yaml', 'playbooks/legacy/nova-lvm/post.yaml', 'playbooks/legacy/nova-lvm/run.yaml']",FALSE,[]
