change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fironic~stable%2Fwallaby~Ida21f21d6435c0d7fa46cb5b1161f034ad8956ee,790441,https://review.opendev.org/790441,ironic,45:16.0,36:29.0,MERGED,Avoid unnecessary validation in boot interfaces,Avoid unnecessary validation in boot interfaces,1,3,91,103,6,0,11,47,668.8536111,"['ironic/drivers/modules/pxe_base.py', 'ironic/drivers/modules/redfish/boot.py', 'ironic/tests/unit/drivers/modules/redfish/test_boot.py', 'ironic/tests/unit/drivers/modules/test_ipxe.py', 'ironic/tests/unit/drivers/modules/test_pxe.py', 'releasenotes/notes/boot-validate-6b4b6b40c8e27273.yaml']",FALSE,[]
openstack%2Fpuppet-rally~master~Idaef3d0ecd6a25f6b50fd380cc5b69e7d4488940,596786,https://review.opendev.org/596786,puppet-rally,55:35.0,39:57.0,MERGED,Add the missing 'Table of Contents',Add the missing 'Table of Contents',2,4,2,0,1,0,16,35,24357.73944,['README.md'],FALSE,[]
openstack%2Ftripleo-quickstart-extras~master~Ia38ef3737f4d24d4f0cf705788563248e3119182,793466,https://review.opendev.org/793466,tripleo-quickstart-extras,06:04.0,38:08.0,MERGED,repo-setup should execute on the virthost,repo-setup should execute on the virthost,1,4,8,0,1,1,15,41,260.5344444,['playbooks/baremetal-prep-virthost.yml'],FALSE,['playbooks/baremetal-prep-virthost.yml']
openstack%2Ftripleo-quickstart-extras~master~Ia515a1523a38a2d634d9520a9d9453218b9c38e1,794164,https://review.opendev.org/794164,tripleo-quickstart-extras,49:49.0,37:41.0,MERGED,Update public subnet allocation pool,Update public subnet allocation pool,1,8,1,1,1,0,15,36,123.7977778,['playbooks/tasks/tempest.yml'],FALSE,['playbooks/tasks/tempest.yml']
openstack%2Ftripleo-validations~master~I219f4054e6b854306719b9c91a0738c526f07666,791977,https://review.opendev.org/791977,tripleo-validations,55:45.0,29:23.0,MERGED,Introduce new Ansible validation_init role.,WIP role-addition refactoring,15,8,646,171,15,4,66,29,478.5605556,"['doc/source/roles/role-validation_init.rst', 'role-addition.yml', 'roles/validation_init/defaults/main.yml', 'roles/validation_init/files/skeleton_role/defaults/main.yml.j2', 'roles/validation_init/files/skeleton_role/handlers/main.yml', 'roles/validation_init/files/skeleton_role/molecule/default/converge.yml.j2', 'roles/validation_init/files/skeleton_role/molecule/default/molecule.yml', 'roles/validation_init/files/skeleton_role/tasks/main.yml.j2', 'roles/validation_init/files/skeleton_role/vars/main.yml.j2', 'roles/validation_init/molecule/default/converge.yml', 'roles/validation_init/molecule/default/molecule.yml', 'roles/validation_init/molecule/default/prepare.yml', 'roles/validation_init/molecule/default/verify.yml', 'roles/validation_init/tasks/main.yml', 'zuul.d/molecule.yaml']",FALSE,"['role-addition.yml', 'roles/validation_init/molecule/default/converge.yml', 'roles/validation_init/molecule/default/verify.yml', 'roles/validation_init/tasks/main.yml']"
openstack%2Ftripleo-ansible~stable%2Fwallaby~I780103e17f1bb42a0546c30bd6c001c642ad88b3,794948,https://review.opendev.org/794948,tripleo-ansible,51:46.0,29:27.0,MERGED,Add podman's events_logger option by default set to journald,Add podman's events_logger option by default set to journald,1,3,11,3,2,0,8,60,28.62805556,"['tripleo_ansible/roles/tripleo_podman/defaults/main.yml', 'tripleo_ansible/roles/tripleo_podman/tasks/tripleo_podman_install.yml']",FALSE,[]
openstack%2Fmasakari~master~Ib22bbae26494ca6b7e4f81c36aa3afcc6be7e3c8,795088,https://review.opendev.org/795088,masakari,56:42.0,19:56.0,MERGED,[CI] Clear an overridden param,[CI] Cleanup of an overridden param,2,2,1,2,1,0,9,35,0.387222222,['.zuul.yaml'],FALSE,[]
openstack%2Freleases~master~I7d1082a517e7b74c28ece8a54c7cc42268144321,794810,https://review.opendev.org/794810,releases,36:43.0,20:43.0,MERGED,Releases for Train: keystone 16.0.2 and keystoneauth 3.17.4,Releases for Train: keystone 16.0.2 and keystoneauth 3.17.4,2,4,8,0,2,1,13,59,70.73333333,"['deliverables/train/keystone.yaml', 'deliverables/train/keystoneauth.yaml']",FALSE,[]
openstack%2Fkolla-ansible~stable%2Fwallaby~I1c4436072c2d47a95625e64b731edb473384b395,795036,https://review.opendev.org/795036,kolla-ansible,05:11.0,39:09.0,MERGED,chrony: allow to remove the container,chrony: allow to remove the container,1,3,158,17,9,0,9,37,2.566111111,"['ansible/chrony-cleanup.yml', 'ansible/roles/chrony/tasks/cleanup.yml', 'ansible/roles/prechecks/defaults/main.yml', 'ansible/roles/prechecks/tasks/timesync_checks.yml', 'releasenotes/notes/deprecate-chrony-077a8686e79a919e.yaml', 'tests/pre.yml', 'tests/templates/globals-default.j2', 'tests/upgrade.sh', 'tools/kolla-ansible']",FALSE,[]
openstack%2Fpython-neutronclient~master~Ia68af29ea15bda7330fda1b18416798a0f4cb7a4,793366,https://review.opendev.org/793366,python-neutronclient,22:43.0,28:54.0,MERGED,Set when deprecated neutron client CLI will be removed,Set when deprecated neutron client CLI will be removed,2,4,4,4,2,0,12,54,265.1030556,"['doc/source/contributor/transition_to_osc.rst', 'neutronclient/shell.py']",FALSE,[]
openstack%2Fkayobe~stable%2Fwallaby~I4613e8973ccaef4534e44e3c79e910de5041add0,794818,https://review.opendev.org/794818,kayobe,33:22.0,29:37.0,MERGED,Optimise order of inspector_processing_hooks,Optimise order of inspector_processing_hooks,1,3,1,1,1,0,9,44,64.9375,['ansible/group_vars/all/inspector'],FALSE,[]
openstack%2Fpython-neutronclient~master~I9e3f41a2be56c1fd5fc3aff9af8e5ff5163087bd,793392,https://review.opendev.org/793392,python-neutronclient,09:09.0,28:45.0,MERGED,Skip metering functional tests when metering extension is not enabled,Skip metering functional tests when metering extension is not enabled,1,5,4,0,1,0,8,69,263.3266667,['neutronclient/tests/functional/core/test_readonly_neutron.py'],FALSE,[]
openstack%2Fcharm-glance~master~I077d6f2a11b37b23cae9328475b99dba707636c0,794498,https://review.opendev.org/794498,charm-glance,12:00.0,21:51.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,9,27,98.16416667,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-barbican-softhsm~master~If19bee71e83b0bfbc22e629fa2e8b94e6de32a17,794476,https://review.opendev.org/794476,charm-barbican-softhsm,02:53.0,21:17.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,2,1,0,1,0,6,27,98.30666667,['src/metadata.yaml'],FALSE,[]
openstack%2Fcharm-designate-bind~master~I7d926cc09629b93dc92a50f809699fd0afafbc53,794497,https://review.opendev.org/794497,charm-designate-bind,11:40.0,19:20.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,9,27,98.12777778,['src/metadata.yaml'],FALSE,[]
openstack%2Fcharm-neutron-api-plugin-ironic~master~I0ddb7626e061448459790f202578a827ce8d654e,794524,https://review.opendev.org/794524,charm-neutron-api-plugin-ironic,20:03.0,18:27.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,9,27,97.97333333,['src/metadata.yaml'],FALSE,[]
openstack%2Fheat~master~I6b414770985afd3d71c6cc718ea366fbd384e88c,792004,https://review.opendev.org/792004,heat,49:43.0,50:18.0,MERGED,Fix zuul config for heat-functional,Fix zuul config for heat-functional,1,2,10,10,1,0,8,35,475.0097222,['.zuul.yaml'],FALSE,[]
openstack%2Fironic-python-agent~master~If432ef795d64d76442d739eb4f7d155ff847041e,794363,https://review.opendev.org/794363,ironic-python-agent,52:20.0,47:12.0,MERGED,Ignore efi grub2-install failure,Ignore efi grub2-install failure,4,6,61,29,2,5,14,32,103.9144444,"['ironic_python_agent/extensions/image.py', 'ironic_python_agent/tests/unit/extensions/test_image.py']",FALSE,[]
openstack%2Fcharm-designate~master~I69bb50af882e9aaef99cdff0e92ff00e93008934,794496,https://review.opendev.org/794496,charm-designate,11:22.0,43:33.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,9,27,96.53638889,['src/metadata.yaml'],FALSE,[]
openstack%2Fcharm-barbican-vault~master~I5c8aa5d29bdbbb7fbbbb66c7d8f9d0dcc3252f46,794477,https://review.opendev.org/794477,charm-barbican-vault,03:52.0,40:35.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,96.61194444,['src/metadata.yaml'],FALSE,[]
openstack%2Fcharm-barbican~master~I6fd115af6201a7ceec0f28fdfe87544edb11ba5b,794474,https://review.opendev.org/794474,charm-barbican,02:24.0,39:11.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,96.61305556,['src/metadata.yaml'],FALSE,[]
openstack%2Fcharm-ceilometer~master~I40a81b714058179f397bc2b112eac0440a1b029f,794478,https://review.opendev.org/794478,charm-ceilometer,04:43.0,38:55.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,96.57,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-glance-simplestreams-sync~master~Ia66b27b90dcbab7985f7478ac647036d1fef7aa2,794499,https://review.opendev.org/794499,charm-glance-simplestreams-sync,12:19.0,38:37.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,9,27,96.43833333,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-aodh~master~Id4c0fe4a9281370a4f46df1778bd5b9da6831e1e,794473,https://review.opendev.org/794473,charm-aodh,02:05.0,35:48.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,96.56194444,['src/metadata.yaml'],FALSE,[]
openstack%2Fcharm-ceilometer-agent~master~I4fb40bfe36de6d49f10604d31c58f0d5cb0ad174,794480,https://review.opendev.org/794480,charm-ceilometer-agent,05:48.0,35:43.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,96.49861111,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-heat~master~I501ec22ef9bad06e84772e7e7b70a355631bf010,794502,https://review.opendev.org/794502,charm-heat,13:13.0,35:27.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,96.37055556,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-keystone~master~I250b324d8b53bee3e6bf8bcc8900bac97bebc223,794505,https://review.opendev.org/794505,charm-keystone,14:11.0,31:19.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,96.28555556,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-keystone-ldap~master~Iedf84117b35efb861a7f27bb4a3329452398fbae,794507,https://review.opendev.org/794507,charm-keystone-ldap,14:48.0,28:26.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,96.22722222,['src/metadata.yaml'],FALSE,[]
openstack%2Fmonasca-api~master~Ifb067429dd66fd350110187ac3a8b6a9977bad90,794765,https://review.opendev.org/794765,monasca-api,53:54.0,25:12.0,MERGED,"Add Support for Falcon 3.0.0, 3.0.1",Remove Falcon's class OptionalRepresentation,6,4,10,22,1,2,18,44,71.52166667,['monasca_api/api/core/log/exceptions.py'],FALSE,[]
openstack%2Fcharm-neutron-dynamic-routing~master~Iaf3302b712c8d3f0fb7a538b7e93ccb2233b4a1b,794526,https://review.opendev.org/794526,charm-neutron-dynamic-routing,20:42.0,24:51.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,96.06916667,['src/metadata.yaml'],FALSE,[]
openstack%2Fcharm-nova-cell-controller~master~Ie870ce136f98bb7f5d04bb1e14a9f366ecab17c1,794529,https://review.opendev.org/794529,charm-nova-cell-controller,21:37.0,23:52.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,1,1,0,7,27,96.0375,['src/metadata.yaml'],FALSE,[]
openstack%2Fproject-team-guide~master~I5c5fe7ec5121f6429ec7d198f88cb72d18204769,794852,https://review.opendev.org/794852,project-team-guide,27:00.0,12:56.0,MERGED,Required Updates for TC and UC merge,Required uUpdates for TC and UC merge,3,4,6,13,4,4,19,37,65.76555556,"['doc/source/introduction.rst', 'doc/source/open-community.rst', 'doc/source/open-design.rst', 'doc/source/ptl.rst']",FALSE,[]
openstack%2Fkolla-ansible~master~I134e8aa8ed5eae479e5af743464dc2a0e40a1353,792583,https://review.opendev.org/792583,kolla-ansible,05:06.0,00:26.0,MERGED,Bump min Docker version,Bump min Docker version,3,4,8,2,1,10,27,23,404.9222222,['ansible/roles/prechecks/vars/main.yml'],FALSE,[]
openstack%2Fpython-ironic-inspector-client~master~I292b9b20dd2b1eb1440b5047f5cf89ea47443e5b,794843,https://review.opendev.org/794843,python-ironic-inspector-client,54:51.0,58:12.0,MERGED,Expose more interface fields,Expose more interface fields,1,3,7,0,2,0,8,28,66.05583333,"['ironic_inspector_client/resource.py', 'releasenotes/notes/expose-more-interface-fields-de82d634c2af05e0.yaml']",FALSE,[]
openstack%2Fkolla-ansible~master~I1c4436072c2d47a95625e64b731edb473384b395,792119,https://review.opendev.org/792119,kolla-ansible,29:25.0,55:19.0,MERGED,chrony: allow to remove the container,chrony: remove during upgrade when disabled,15,5,158,17,3,34,78,43,454.4316667,"['ansible/roles/chrony/tasks/cleanup.yml', 'ansible/site.yml', 'releasenotes/notes/deprecate-chrony-077a8686e79a919e.yaml']",FALSE,['ansible/site.yml']
openstack%2Frpm-packaging~master~I58ae0749da7b9b727213a7349303af7f55c9f2d2,793841,https://review.opendev.org/793841,rpm-packaging,08:04.0,37:18.0,MERGED,magnum: run tests serially,magnum: run tests serially,1,7,1,1,1,0,9,26,157.4872222,['openstack/magnum/magnum.spec.j2'],FALSE,[]
openstack%2Frpm-packaging~master~I02bc6a329ea73ebd46133e71103ee1b5adfe293d,793399,https://review.opendev.org/793399,rpm-packaging,00:14.0,36:31.0,MERGED,Update ironic-lib and python-ironicclient to latest versions,Update ironic-lib and python-ironicclient to latest versions,1,7,2,2,2,0,13,60,259.6047222,"['openstack/ironic-lib/ironic-lib.spec.j2', 'openstack/python-ironicclient/python-ironicclient.spec.j2']",FALSE,[]
openstack%2Fcharm-nova-cloud-controller~master~I38c7a029d5db34139f95cb63c3b367164ce417bc,794530,https://review.opendev.org/794530,charm-nova-cloud-controller,21:57.0,16:39.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,94.91166667,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-nova-compute~master~I97b9645ef3679e0c795602a53c445ca0cb2fc0bc,794531,https://review.opendev.org/794531,charm-nova-compute,22:17.0,09:27.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,94.78611111,['metadata.yaml'],FALSE,[]
openstack%2Fcharm-octavia-dashboard~master~I017858e1a0139ac26b276da4f0c5aedaa53e4663,794533,https://review.opendev.org/794533,charm-octavia-dashboard,22:56.0,09:07.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,94.76972222,['src/metadata.yaml'],FALSE,[]
openstack%2Fcharm-pacemaker-remote~master~I90cf48ed4a45f7ac34711c0b52b90a942c07d70d,794539,https://review.opendev.org/794539,charm-pacemaker-remote,24:43.0,04:15.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,94.65888889,['src/metadata.yaml'],FALSE,[]
openstack%2Fcharm-placement~master~Ia3f565a876cb6e06b61a93434a29979d9beadf6f,794540,https://review.opendev.org/794540,charm-placement,25:01.0,03:29.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,94.64111111,['src/metadata.yaml'],FALSE,[]
openstack%2Fcharm-rabbitmq-server~master~Id6cfec5cf66a86164974ef485c09d90460cefdba,794541,https://review.opendev.org/794541,charm-rabbitmq-server,25:30.0,03:25.0,MERGED,Add impish to metadata.yaml,Add impish to metadata.yaml,1,3,1,0,1,0,7,27,94.63194444,['metadata.yaml'],FALSE,[]
openstack%2Fansible-role-collect-logs~master~Id3a20500830855da8b01bf0caae96f26671a4590,794664,https://review.opendev.org/794664,ansible-role-collect-logs,30:07.0,59:54.0,MERGED,add tempest_run.log to logstash,add tempest_run.log to logstash,3,4,1,0,1,1,19,31,85.49638889,['roles/collect_logs/defaults/main.yml'],FALSE,[]
openstack%2Fpuppet-tripleo~stable%2Fussuri~I5870c0689434eaca8d114cd83e1164e1454565d7,794848,https://review.opendev.org/794848,puppet-tripleo,16:37.0,54:44.0,MERGED,Add option to set rsyslog reopenOnTruncate parameter for all services,Add option to set rsyslog reopenOnTruncate parameter for all services,2,3,29,3,2,0,9,69,64.63527778,"['manifests/profile/base/logging/rsyslog.pp', 'manifests/profile/base/logging/rsyslog/file_input.pp']",TRUE,[]
openstack%2Fceilometer~stable%2Fussuri~I8ac6684d9f03a48cc5dd3d712cbd2868b34e1013,783602,https://review.opendev.org/783602,ceilometer,17:06.0,51:14.0,MERGED,Cap tenacity < 7.0.0,Cap tenacity < 7.0.0,2,2,1,1,1,0,13,20,1681.568889,['requirements.txt'],FALSE,[]
openstack%2Fcharm-octavia~master~Ib4391f384c18fdb078c080e7bd94f906b71e900b,792492,https://review.opendev.org/792492,charm-octavia,18:30.0,41:58.0,MERGED,README: Fix example certificate generation for internal octavia/amphora comms,README: Fix example certificate generation for internal octavia/amphora comms,3,3,2,2,1,1,19,77,413.3911111,['src/README.md'],FALSE,[]
openstack%2Fcharm-octavia~master~I5852b3298d3d3e26ad077261fea07eb1d99d6e1c,742459,https://review.opendev.org/742459,charm-octavia,33:22.0,41:01.0,MERGED,Use separate application for Octavia's ovn-chassis subordinate,Use separate application for Octavia's ovn-chassis subordinate,5,4,38,5,3,0,29,62,7672.1275,"['src/tests/bundles/bionic-train-ha-ovn.yaml', 'src/tests/bundles/bionic-ussuri-ha-ovn.yaml', 'src/tests/bundles/focal-ussuri-ha-ovn.yaml']",FALSE,[]
openstack%2Fcharm-octavia~master~I098e449723bce128e8c2efda1e9fafc9156a71e5,759185,https://review.opendev.org/759185,charm-octavia,19:12.0,40:13.0,MERGED,Confirm operational status of mgmt port,[WIP] Confirm operational status of mgmt port,20,6,132,23,9,0,137,45,5473.350278,"['interfaces/ovsdb-subordinate/interface.yaml', 'interfaces/ovsdb-subordinate/ovsdb_subordinate_common.py', 'interfaces/ovsdb-subordinate/provides.py', 'interfaces/ovsdb-subordinate/requires.py', 'src/lib/charm/openstack/api_crud.py', 'src/lib/charm/openstack/octavia.py', 'src/reactive/octavia_handlers.py', 'unit_tests/test_lib_charm_openstack_api_crud.py', 'unit_tests/test_octavia_handlers.py']",FALSE,[]
openstack%2Fcharm-octavia~master~I4bc65ea1fcf3c01b68ed92b31e91a64940afe10e,790924,https://review.opendev.org/790924,charm-octavia,56:20.0,28:33.0,MERGED,Retrieve chassis certificates from subordinate relation,Retrieve chassis certificates from subordinate relation,7,4,26,10,10,0,41,55,622.5369444,"['interfaces/interface-ovsdb-subordinate/interface.yaml', 'interfaces/interface-ovsdb-subordinate/ovsdb_subordinate_common.py', 'interfaces/interface-ovsdb-subordinate/provides.py', 'interfaces/interface-ovsdb-subordinate/requires.py', 'src/lib/charm/openstack/octavia.py', 'src/templates/victoria/octavia.conf', 'src/templates/victoria/ovn_ca_cert.pem', 'src/templates/victoria/ovn_certificate.pem', 'src/templates/victoria/ovn_private_key.pem', 'src/tests/bundles/focal-victoria-ha-ovn.yaml']",FALSE,[]
openstack%2Fcharm-deployment-guide~master~I53a7fe8deda444e31b1842ec72ddb13f53406042,792256,https://review.opendev.org/792256,charm-deployment-guide,54:43.0,26:13.0,MERGED,Add operation: live migrate VMs,Add operation: live migrate VMs,13,4,383,1,2,6,42,31,443.525,"['deploy-guide/source/operational-tasks.rst', 'deploy-guide/source/ops-migrate-compute-node-vms.rst']",FALSE,[]
openstack%2Fcharm-octavia~master~Ie2dedbb90bc0b6bfb695d696467a631b1c848fde,758738,https://review.opendev.org/758738,charm-octavia,17:59.0,25:27.0,MERGED,Add deprecation notice for spares pool support,Add deprecation notice for spares pool support,5,6,28,36,1,1,46,46,5542.124444,['src/config.yaml'],FALSE,[]
openstack%2Foctavia~master~Ie0e6e893e52a7bdebdf1290a6e844f8d4309d34f,794956,https://review.opendev.org/794956,octavia,22:24.0,32:16.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,3,3,9,1,0,8,33,47.16444444,['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],FALSE,[]
openstack%2Fceilometer~stable%2Ftrain~I8ac6684d9f03a48cc5dd3d712cbd2868b34e1013,783603,https://review.opendev.org/783603,ceilometer,18:45.0,14:29.0,MERGED,Cap tenacity < 7.0.0,Cap tenacity < 7.0.0,1,2,1,1,1,0,11,20,1679.928889,['requirements.txt'],FALSE,[]
