Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
2,4,6,0,14,538.6138888888889,1,2,35
1,4,30,92,9,49.50388888888889,1,0,35
1,4,5,0,9,483.95666666666665,1,0,59
1,3,1,3,7,11.920277777777779,2,0,40
1,15,11,6,43,581.4027777777778,3,0,55
2,10,1,0,34,704.8586111111111,1,0,42
1,8,4,4,14,6.6305555555555555,2,0,58
3,4,42,80,13,27.148333333333333,11,0,44
1,9,6,4,22,33.589166666666664,4,0,35
5,4,9,0,18,353.4788888888889,1,0,35
7,4,93,18,20,283.5372222222222,8,1,34
5,6,1,0,20,30.718055555555555,1,2,53
21,8,2,0,54,154.71666666666667,2,2,55
23,7,45,43,59,155.2436111111111,1,0,50
9,6,549,168,35,480.78694444444443,5,14,53
1,13,19,3,31,245.87805555555556,2,1,41
7,14,52,62,55,445.23305555555555,6,10,45
18,5,603,0,53,163.97944444444445,17,68,44
1,3,1,1,7,0.43277777777777776,1,0,26
2,4,3,3,11,147.13472222222222,1,0,28
5,2,72,4,15,274.4375,1,0,33
1,3,0,1,8,3.790277777777778,1,0,40
1,7,5,0,12,48.10305555555556,5,0,31
1,10,64,0,16,482.65444444444444,16,1,31
1,7,86,0,13,482.67305555555555,2,0,40
9,6,429,0,38,537.8183333333334,6,33,34
1,5,162,2,12,482.59277777777777,40,2,30
3,5,151,3,21,138.05333333333334,5,5,17
2,6,7,0,14,147.04166666666666,1,1,53
2,3,1,1,10,1.0922222222222222,1,1,48
2,16,12,14,32,384.1761111111111,5,2,56
1,3,6,3,8,3.218888888888889,2,0,33
2,12,132,110,33,41.51611111111111,15,8,56
1,4,4,4,9,2.0405555555555557,3,0,42
1,4,1,1,9,2.1108333333333333,1,0,42
1,3,1,1,14,491.2161111111111,1,0,21
1,4,1,1,9,1.6736111111111112,1,0,42
6,6,21,0,24,67.66555555555556,1,3,45
1,2,29,7,6,1.5727777777777778,1,0,19
7,4,54,0,25,51.03638888888889,1,1,40
1,4,6,0,12,215.87333333333333,1,0,46
1,6,1,1,12,213.5077777777778,1,0,55
2,4,0,9,15,170.37555555555556,1,0,40
1,5,0,16,18,28.829444444444444,1,0,17
2,13,2,4,48,547.6916666666667,1,1,69
2,13,33,18,51,548.1336111111111,7,15,62
3,3,0,2,13,21.657222222222224,1,3,38
2,3,16,20,10,9.309444444444445,2,0,26
3,13,192,0,38,470.06888888888886,3,17,67
2,4,277,0,11,33.504444444444445,4,0,25
3,3,54,0,13,6.226666666666667,1,1,30
2,6,2,0,13,3.2377777777777776,1,2,50
3,6,2,2,13,2.819722222222222,1,2,107
5,6,151,178,35,198.3025,1,9,50
2,4,2,0,10,20.802222222222223,1,0,38
1,4,1,1,9,73.07,1,0,38
1,5,5,4,11,24.91583333333333,1,0,43
1,5,5,4,10,328.9116666666667,2,0,32
6,15,120,0,49,486.03555555555556,1,41,35
1,6,35,0,9,24.499444444444446,2,0,55
1,7,1,0,13,15.568333333333333,1,0,36
1,5,1,1,11,15.982222222222223,1,0,53
3,8,2,2,14,19.09027777777778,1,0,48
2,10,34,3,22,515.4041666666667,3,6,39
1,4,0,206,10,288.42277777777775,3,0,30
2,10,0,1,10,288.00555555555553,1,0,50
1,6,1,0,13,17.03611111111111,1,0,24
2,10,60,1,19,22.59861111111111,1,0,41
1,4,1,1,9,33.595,1,0,61
5,4,13,17,18,143.8177777777778,1,3,43
1,3,7,1,8,3.0419444444444443,3,0,51
4,3,112,1,18,510.3358333333333,4,0,55
1,5,4,0,9,18.734166666666667,1,0,32
1,5,5,0,8,16.93111111111111,1,0,42
2,5,3,4,19,516.1052777777778,1,4,33
2,4,5,0,11,18.711388888888887,1,2,33
1,3,29,18,7,12.45888888888889,1,0,34
2,7,1,10,20,21.136388888888888,1,0,80
2,9,8,0,15,328.505,2,0,59
3,22,149,81,57,514.8516666666667,3,14,21
1,9,71,42,9,9.479444444444445,10,0,35
1,4,1,0,9,9.419166666666667,1,0,20
1,4,1,1,20,186.40555555555557,1,0,28
2,6,13,4,14,489.3280555555556,1,7,34
2,9,2,2,21,623.4927777777777,1,0,16
1,2,7,0,6,12.71861111111111,2,0,30
1,3,1,1,7,2.232222222222222,1,0,48
1,14,0,10,30,27.808888888888887,3,0,41
1,13,0,170,18,146.6125,2,0,39
2,13,57,125,26,146.66444444444446,6,16,51
3,4,16,0,14,121.85555555555555,1,1,53
2,12,74,13,23,146.21916666666667,1,1,73
1,14,0,56,21,147.5738888888889,2,0,39
2,13,20,4,31,218.7938888888889,1,17,41
1,8,2,2,17,292.16777777777776,1,0,38
2,4,14,9,21,30.384444444444444,6,0,9
1,6,1,1,16,471.4738888888889,1,0,21
4,6,7,520,20,33.39972222222222,26,2,33
1,9,9,16,13,30.502777777777776,16,0,33
2,5,217,5,12,121.58027777777778,10,0,57
2,4,2,0,14,126.6138888888889,1,1,32
4,7,47,0,22,328.8652777777778,1,8,42
2,3,13,0,9,4.1802777777777775,1,1,39
2,4,5,1,13,46.9575,1,1,44
2,6,4,2,16,562.3641666666666,1,0,79
1,4,4,1,10,2.917777777777778,2,0,40
4,10,513,84,29,211.44916666666666,7,0,30
2,2,11,0,9,47.22277777777778,1,0,49
2,4,1,1,8,0.9975,1,0,32
1,6,4,1,11,51.830555555555556,1,1,59
1,12,8,9,17,559.9247222222223,1,0,40
2,11,62,19,26,625.4097222222222,1,2,45
1,11,9,6,16,358.8886111111111,1,0,46
1,11,9,1,16,191.06194444444444,1,2,61
2,4,2,2,16,365.315,1,0,43
1,13,0,1,18,138.79055555555556,1,0,59
1,10,3,0,14,358.5975,1,0,62
1,14,1,6,28,161.87694444444443,1,1,46
3,12,0,10,40,72.80972222222222,2,1,50
3,7,70,14,15,20.46527777777778,1,2,50
1,4,1,1,9,3.1641666666666666,1,0,21
1,12,6,0,14,21.594166666666666,1,0,55
3,7,9,0,21,27.655555555555555,2,2,39
1,4,4,0,8,44.70166666666667,1,0,41
2,7,136,136,18,551.9938888888889,1,0,44
2,7,4,6,34,554.0966666666667,3,0,26
3,4,7,0,15,515.9433333333334,1,1,48
1,2,1,1,7,4.435,1,0,42
2,3,10,10,11,19.732222222222223,1,0,37
2,8,64,14,24,191.7836111111111,3,0,57
4,16,7,1,81,473.5469444444444,1,5,57
1,6,4,0,11,164.4361111111111,1,0,36
2,15,36,29,66,473.9511111111111,2,3,51
4,5,17,2,26,544.3238888888889,3,5,50
9,5,106,7,49,647.2961111111111,1,7,53
1,5,9,5,11,83.00833333333334,1,0,33
1,5,3,2,17,82.705,1,0,50
2,7,1,1,17,22.961111111111112,1,0,33
1,7,1,1,15,37.55722222222222,1,0,59
2,4,3,0,14,42.07805555555556,1,0,47
4,6,6,5,21,455.90777777777777,2,0,17
1,5,0,625,28,204.95694444444445,78,0,33
5,6,76,4,31,305.87111111111113,1,10,44
1,3,0,5,8,15.716388888888888,1,0,41
2,5,38,10,17,290.18805555555554,2,0,34
2,3,27,27,9,4.939166666666667,2,0,51
4,4,60,50,14,107.67305555555555,1,0,39
1,3,1,371,8,9.70138888888889,8,0,35
1,3,0,126,9,136.4375,1,0,48
1,11,2,12,10,6.983333333333333,2,0,45
2,4,7,3,11,32.88194444444444,1,0,48
1,2,6,4,7,7.652222222222222,1,0,31
1,2,1,1,7,7.6369444444444445,1,0,29
1,3,7,135,10,4.868333333333333,9,0,19
31,5,195,85,58,150.58638888888888,3,6,56
2,4,3,2,11,27.462222222222223,1,0,56
2,7,2,1,20,143.85222222222222,1,0,57
3,5,17,0,14,97.755,3,0,35
2,9,46,3,20,144.73805555555555,2,2,28
1,4,18,0,14,118.55805555555555,2,0,31
1,7,1,0,13,22.055555555555557,1,0,35
3,10,12,2,19,31.898333333333333,2,3,36
2,4,1,1,14,26.78361111111111,1,0,58
4,4,322,1,12,19.72222222222222,10,1,38
1,4,1,1,20,170.83277777777778,1,0,27
6,13,32,15,32,502.87,2,2,35
4,9,3,4,20,157.8336111111111,2,4,49
1,3,2,1,7,1.1316666666666666,1,0,44
2,8,8,2,19,333.8238888888889,1,8,44
1,5,1,1,10,25.0975,1,0,43
1,3,15,0,7,1.4025,1,0,40
1,7,1,1,10,94.47694444444444,1,0,39
5,4,4,1,21,100.12916666666666,1,0,20
2,4,4,0,13,1.5769444444444445,1,2,30
1,5,1,0,12,20.464166666666667,1,0,25
1,3,27,5,7,1.826111111111111,2,0,48
1,5,1,1,15,462.55361111111114,1,0,21
2,6,10,4,14,116.39277777777778,1,1,50
1,5,2,2,12,193.37055555555557,1,0,41
3,35,2,110,68,455.36333333333334,1,1,26
3,9,4,0,23,503.81583333333333,1,4,31
1,5,4,0,11,346.7425,1,0,42
1,4,4,0,8,309.65194444444444,1,1,39
1,4,4,0,8,309.6716666666667,1,1,39
1,4,5,0,8,309.7088888888889,1,1,28
1,5,4,0,8,139.6475,1,0,31
2,4,4,0,9,142.81416666666667,1,0,36
2,6,4,0,13,346.79305555555555,1,0,42
3,5,0,10,17,503.87444444444446,2,0,30
1,5,4,0,9,139.99777777777777,1,0,27
1,4,4,0,8,142.82722222222222,1,0,36
1,13,17,35,18,44.6925,2,0,40
2,5,4,0,11,210.24444444444444,1,1,26
2,6,4,0,14,346.96416666666664,1,0,42
1,2,1,1,7,3.453611111111111,1,0,38
3,7,17,13,21,476.02,1,0,35
1,4,5,0,9,77.31611111111111,1,0,30
2,6,10,2,14,98.20444444444445,3,2,26
1,2,5,8,7,2.0997222222222223,1,0,33
3,4,31,18,12,23.860277777777778,5,0,28
2,6,58,0,18,121.1686111111111,1,0,67
1,2,1,1,7,0.4891666666666667,1,0,24
3,3,231,0,12,17.64472222222222,6,0,20
6,10,7,5,36,117.90027777777777,1,8,36
1,8,3,4,19,161.4325,1,1,32
1,5,23,5,13,253.99527777777777,2,3,23
3,3,6,6,11,458.7375,2,0,28
2,3,11,7,10,457.7633333333333,2,0,28
4,7,6,414,33,482.03305555555556,2,0,38
4,8,2,0,19,439.7825,2,3,45
4,8,6,176,20,125.17583333333333,5,0,44
1,8,5,0,19,101.3225,2,0,46
1,6,1,1,11,440.7911111111111,1,0,31
5,8,2,7,24,148.19055555555556,1,0,52
9,9,84,65,37,171.45527777777778,1,4,48
1,3,4,0,8,77.24916666666667,1,0,48
2,7,11,5,14,442.9011111111111,3,0,28
1,3,1,1,8,421.87166666666667,1,0,21
1,3,7,0,8,0.9494444444444444,2,0,30
1,3,16,0,7,306.0238888888889,16,0,37
1,4,5,0,9,287.78305555555556,1,0,29
1,2,3,0,7,128.97805555555556,3,0,47
1,10,8,0,15,171.20888888888888,1,2,42
3,13,0,2,40,92.6675,1,9,66
1,3,2,2,8,0.43472222222222223,1,0,58
1,3,1,1,8,149.10611111111112,1,0,10
2,3,0,1,13,314.7361111111111,1,0,39
2,4,25,0,12,76.73555555555555,1,2,29
1,2,0,3,7,1.271111111111111,1,0,49
1,3,12,1,10,70.41027777777778,1,0,44
3,5,4,4,16,140.62944444444443,1,1,46
1,7,3,0,13,325.5394444444444,1,0,35
3,5,3,3,20,158.73361111111112,1,3,58
2,5,2,0,15,86.575,1,2,44
2,9,1,1,23,105.9113888888889,1,0,45
3,12,33,2,42,106.65583333333333,3,0,37
4,5,9,6,16,241.32972222222222,1,2,28
1,5,8,2,10,129.1261111111111,1,0,38
3,4,49,0,16,47.35027777777778,2,10,29
1,2,2,2,7,257.4611111111111,1,0,57
2,2,2,0,9,74.8825,1,0,40
10,4,11,5,25,93.56111111111112,1,1,35
1,6,2,1,12,444.4686111111111,1,0,33
1,5,2,1,10,78.53277777777778,1,0,20
2,5,1,1,11,541.1180555555555,1,0,31
3,2,12,8,11,27.610277777777778,1,0,33
2,5,4,3,11,180.76611111111112,1,0,28
8,4,18,7,24,58.99944444444444,1,2,64
5,5,13,26,19,375.6536111111111,5,0,22
2,3,5,13,10,21.67222222222222,1,0,20
1,8,2,2,16,197.47583333333333,1,0,64
1,2,48,2,7,0.47333333333333333,1,0,33
1,2,11,0,6,6.914444444444444,1,0,35
3,2,13,0,10,140.24583333333334,3,0,22
1,3,16,0,9,47.04666666666667,1,0,26
1,2,28,0,7,46.660555555555554,2,0,24
1,2,5,0,7,0.4875,1,0,46
3,15,82,15,69,249.4386111111111,11,6,57
2,3,6,5,10,92.51055555555556,2,0,28
1,4,5,0,8,10.292222222222222,1,0,43
8,12,1,12,36,405.29805555555555,2,7,43
1,3,1,1,8,83.71555555555555,1,0,10
2,4,10,1,9,6.109444444444445,1,0,71
4,5,276,128,23,163.67777777777778,7,10,26
3,2,11,11,12,36.71277777777778,1,0,33
4,4,49,3,23,22.077222222222222,2,6,47
1,3,3,3,7,143.33527777777778,2,0,28
5,5,3,6,20,27.71638888888889,1,1,44
1,5,0,3,14,27.20916666666667,1,0,42
1,4,2,2,8,143.175,1,0,28
1,5,1,1,11,553.2036111111111,1,2,58
7,10,194,0,31,504.4302777777778,2,18,46
1,3,4,4,8,141.42166666666665,2,0,28
1,2,2,0,7,17.752222222222223,1,0,35
1,2,52,87,7,15.599166666666667,1,0,45
3,3,55,6,13,10.088611111111112,2,2,52
3,7,58,2,15,29.075555555555557,2,0,32
1,6,1,0,15,22.804444444444446,1,0,48
4,3,1,1,15,2.0722222222222224,1,0,33
3,4,28,6,16,500.5058333333333,4,0,34
2,2,503,4,9,26.249166666666667,2,0,33
1,3,1,1,8,412.03222222222223,1,0,21
1,2,1,1,7,6.868888888888889,1,0,18
3,4,45,457,23,34.54944444444445,8,0,35
4,6,15,10,19,163.91333333333333,1,2,32
2,2,7,4,11,221.86527777777778,5,0,35
1,2,8,5,8,221.835,4,0,35
2,2,7,3,9,221.55972222222223,4,0,35
1,3,0,0,8,399.95416666666665,1,0,42
4,4,43,0,16,496.29583333333335,1,0,31
1,5,1,1,8,15.094444444444445,1,0,47
1,4,0,2,11,34.90972222222222,1,0,30
1,8,2,1,11,15.495555555555555,1,0,39
1,8,1,1,11,16.74416666666667,1,0,30
2,3,3,3,10,356.6825,2,0,101
1,3,1,1,8,406.48527777777775,1,0,21
1,2,2,0,7,2.174166666666667,1,0,31
1,2,2,2,7,1.3727777777777779,1,0,31
1,4,1,1,15,92.82166666666667,1,0,22
1,3,1,1,8,333.6086111111111,1,0,21
1,3,1,1,8,333.6322222222222,1,0,21
1,3,1,1,8,333.58694444444444,1,0,21
1,3,1,1,8,333.5488888888889,1,0,21
1,3,1,1,8,333.6588888888889,1,0,21
1,3,1,1,8,333.52944444444444,1,0,21
1,3,1,1,7,355.21222222222224,1,0,36
5,4,14,0,25,543.6833333333333,3,0,56
8,6,11,3,61,234.01194444444445,1,10,43
5,2,304,265,13,21.22138888888889,4,0,48
3,2,14,14,12,19.239722222222223,2,0,37
1,3,23,0,19,19.30388888888889,2,0,36
1,2,22,0,7,25.129722222222224,1,0,26
1,2,2,2,7,2.868611111111111,1,0,65
6,3,4,0,17,48.323055555555555,1,1,43
8,3,19,12,22,75.11305555555556,1,1,45
12,4,51,45,39,160.13111111111112,11,26,47
2,4,3,3,10,126.81777777777778,1,0,28
4,4,11,3,12,126.81777777777778,1,0,28
3,3,7,3,10,126.79972222222223,1,0,28
2,4,1,1,14,161.42888888888888,1,0,35
2,3,48,48,9,37.00944444444445,4,0,20
2,6,36,0,13,487.975,2,1,38
1,5,0,2,11,50.59638888888889,1,2,39
2,3,7,0,10,388.75,2,0,30
2,3,2,1,11,366.3252777777778,1,0,36
4,5,1,2,18,8.044166666666667,2,0,25
2,5,4,4,13,7.732222222222222,1,0,27
1,4,1,0,8,8.210277777777778,1,0,43
1,3,7,7,8,6.1097222222222225,1,0,27
1,4,2,1,17,27.06138888888889,1,0,48
2,6,5,5,15,34.39222222222222,1,1,41
2,4,6,5,10,121.69888888888889,3,0,28
3,4,6,4,11,121.40444444444445,2,0,28
2,3,24,0,11,34.71888888888889,1,1,35
1,2,1,1,7,322.22805555555556,1,0,21
1,5,1,0,10,2.8169444444444443,1,0,33
2,5,16,20,18,175.10694444444445,4,0,50
2,5,2,1,17,239.4427777777778,1,0,42
1,2,6,0,6,23.610555555555557,1,0,50
2,8,10,0,22,311.7125,1,1,65
2,10,1,0,23,311.76166666666666,1,3,53
4,5,6,0,18,283.50638888888886,1,5,28
7,6,253,7,47,481.0827777777778,2,3,33
6,3,80,0,18,529.1127777777778,2,2,36
1,35,66,0,106,303.3933333333333,3,0,35
6,3,35,6,19,183.80694444444444,3,1,74
10,5,39,17,40,318.37638888888887,4,4,18
1,2,7,30,7,1.2466666666666666,4,0,33
3,4,5,0,14,17.673333333333332,1,0,24
3,6,4,0,17,291.8233333333333,1,1,44
1,2,1,1,7,313.2241666666667,1,0,21
1,2,14,52,7,0.5861111111111111,5,0,33
1,2,9,2,7,1.3919444444444444,1,0,33
6,2,5,7,14,317.875,1,0,56
1,3,6,6,8,178.37472222222223,1,0,46
1,4,6,6,10,141.42694444444444,2,3,46
1,2,7,4,7,189.0438888888889,4,0,35
1,2,39,49,7,3.711388888888889,4,0,21
3,9,19,104,16,14.73638888888889,14,6,32
2,5,19,0,11,199.02166666666668,1,0,43
3,5,26,5,16,299.84527777777777,6,0,32
1,7,20,0,11,299.7775,5,0,31
4,2,8,8,14,42.84861111111111,1,0,33
4,6,15,17,29,182.78222222222223,3,5,44
1,8,4,4,17,28.935555555555556,2,3,38
1,3,1,1,8,2.0813888888888887,1,0,34
2,7,3,0,13,55.007222222222225,1,0,73
4,7,525,4904,30,215.29111111111112,9,13,31
1,3,6,1,8,22.41722222222222,1,2,39
8,12,5,5,53,25.127222222222223,1,20,41
1,7,0,5,16,170.96666666666667,1,1,41
1,6,2,0,10,20.0725,1,1,34
2,15,23,23,56,88.46944444444445,7,0,40
18,6,1,5,46,114.84388888888888,1,3,37
19,4,127,92,46,112.155,5,1,53
2,5,7,0,15,25.89472222222222,1,0,62
1,3,1,1,9,54.11972222222222,1,0,31
1,3,2,2,8,30.217222222222222,2,0,26
1,5,6,1,12,38.701388888888886,1,0,45
17,4,239,168,42,113.88,3,11,41
40,7,172,15,114,478.0577777777778,1,39,60
4,4,17,21,15,4.588055555555556,2,3,48
4,6,1,1,37,356.7027777777778,1,0,61
1,5,0,0,10,18.024722222222223,1,0,41
1,3,7,0,8,9.234722222222222,2,0,30
2,9,1,1,25,47.63805555555555,1,3,35
3,5,2,2,18,126.58888888888889,1,3,50
1,2,1,1,7,49.208888888888886,1,0,14
2,5,8,4,13,314.12666666666667,4,0,28
2,4,9,5,13,312.8022222222222,3,0,28
1,10,74,0,9,10.231111111111112,3,0,57
1,3,3,0,8,457.84305555555557,1,0,26
1,2,249,0,7,152.92111111111112,2,0,33
1,5,1,1,15,383.2738888888889,1,0,32
1,5,1,1,10,311.5572222222222,1,0,21
2,5,0,0,14,502.75,1,0,55
2,3,22,44,17,10.39611111111111,1,2,23
3,2,93,3,11,91.69527777777778,1,0,33
1,3,1,1,7,160.61222222222221,1,0,19
1,2,16,0,7,22.18638888888889,1,0,32
1,6,2,0,14,32.3925,2,0,60
2,4,9,5,10,310.2727777777778,3,0,28
2,5,10,4,12,310.14944444444444,2,0,28
2,4,7,4,10,309.99444444444447,2,0,28
3,5,7,4,13,309.97083333333336,2,0,28
2,3,12,4,9,309.9425,2,0,28
2,5,9,5,11,309.89916666666664,3,0,28
2,5,9,5,11,309.7872222222222,3,0,28
2,2,4,16,9,27.935,2,0,17
3,7,9,5,17,310.32972222222224,3,2,28
2,2,23,0,9,27.92111111111111,3,0,20
1,3,3,3,8,36.507222222222225,3,0,22
2,3,1,0,11,132.46083333333334,1,1,41
2,5,10,4,11,309.53472222222223,2,0,28
3,5,9,5,15,308.4675,2,0,28
1,6,0,7,7,83.95916666666666,1,0,35
3,5,4,0,17,276.1638888888889,1,5,30
1,6,8,0,10,131.50611111111112,1,0,34
12,6,1101,684,29,86.53166666666667,7,0,49
3,4,29,875,17,26.5475,13,1,26
2,2,4,29,9,26.769166666666667,2,0,32
9,5,56,494,30,171.13416666666666,2,0,32
1,5,99,99,13,31.85333333333333,79,0,37
3,4,5,3,19,99.76805555555555,2,0,49
2,13,10,5,28,29.141666666666666,2,6,54
5,6,124,26,34,340.95666666666665,4,16,51
2,4,383,0,17,281.8041666666667,3,31,31
1,4,45,10,10,100.28666666666666,3,3,42
1,3,4,1,7,193.30972222222223,3,0,33
5,6,6,0,17,19.761111111111113,3,0,266
2,4,96,62,16,139.92555555555555,6,0,45
4,7,37,1,18,4.014166666666667,4,0,54
2,5,2,0,12,3.1730555555555555,1,0,46
1,4,0,48,14,268.63416666666666,2,0,25
1,4,1,0,9,3.4402777777777778,1,0,48
1,4,1,0,8,15.3075,1,0,32
2,4,2,2,16,78.46472222222222,1,0,49
1,7,4,0,19,457.67027777777776,3,3,53
3,5,12,5,18,187.33083333333335,1,0,42
2,6,6,6,17,285.92555555555555,3,0,28
1,2,2,2,7,322.52472222222224,2,0,63
2,3,7,5,9,285.2558333333333,3,0,28
1,3,1,1,8,340.15472222222223,1,0,21
1,3,1,1,16,339.23305555555555,1,0,21
1,3,0,9,8,73.09611111111111,1,0,43
2,3,11,4,9,284.01944444444445,2,0,28
1,3,7,0,9,17.95777777777778,1,0,43
3,5,5,4,15,85.26944444444445,4,0,24
1,5,1,1,9,42.10861111111111,1,0,32
1,5,1,1,9,42.070277777777775,1,0,36
1,3,0,10,7,155.2488888888889,1,0,43
1,4,1,1,8,177.25694444444446,1,0,51
1,4,1,1,8,337.78833333333336,1,0,21
2,3,7,4,10,282.2808333333333,3,0,28
2,3,6,3,10,282.2525,2,0,28
1,4,1,1,8,337.5722222222222,1,0,21
1,3,1,1,7,337.47,1,0,21
1,10,12,0,10,176.25944444444445,4,0,35
2,3,7,11,10,107.62638888888888,2,0,33
1,2,1,1,6,140.23527777777778,1,0,32
4,2,1,1,19,19.64361111111111,1,0,33
2,3,2,3,9,149.98194444444445,2,0,21
1,4,1,2,12,28.185555555555556,1,0,24
1,2,1,1,7,280.2586111111111,1,0,21
3,3,17,44,14,314.7183333333333,4,6,52
2,6,10,15,14,267.885,2,1,37
5,5,13,6,44,442.395,5,8,30
2,4,28,1,12,432.2925,2,0,48
3,8,17,0,20,126.82138888888889,2,0,57
4,7,164,7,22,475.99361111111114,1,3,48
1,14,35,1,20,74.39138888888888,3,0,61
1,4,548,986,9,5.953611111111111,27,0,20
2,5,17,1,41,408.77,2,2,58
1,3,14,0,7,92.69,1,0,21
1,4,4,0,13,95.94583333333334,1,3,33
2,3,7,7,10,44.26361111111111,3,0,28
3,5,0,1,24,125.71583333333334,1,3,42
3,2,3,0,14,75.87555555555555,1,0,47
1,2,47,12,7,27.801666666666666,3,0,33
1,6,1,1,11,453.28805555555556,1,0,64
4,2,57,1,15,20.99416666666667,3,0,34
1,4,0,58,8,0.6791666666666667,2,0,48
2,5,38,8,16,96.17666666666666,2,0,49
1,6,6,1,13,232.40083333333334,2,0,41
3,5,8,2,22,123.15388888888889,3,5,44
1,3,2,0,9,77.63027777777778,1,0,48
2,2,53,0,11,14.523333333333333,1,0,41
1,3,69,1,8,12.848611111111111,2,0,50
2,2,30,6,9,28.164722222222224,1,0,33
2,4,7,10,11,292.8727777777778,2,1,58
3,2,10,10,11,28.19527777777778,1,0,33
1,4,1,1,9,0.8208333333333333,1,0,36
5,5,1,1,15,0.5794444444444444,1,3,40
1,8,2,1,8,220.41222222222223,1,0,62
1,6,5,2,10,217.07055555555556,1,0,49
2,5,1,1,23,310.595,2,0,33
3,6,33,1,22,229.65083333333334,2,4,40
1,3,2,2,7,249.35083333333333,1,0,47
3,11,16,0,24,106.30611111111111,1,2,47
1,4,5,1,10,25.817222222222224,1,0,39
1,2,12,1,7,5.835833333333333,1,0,34
3,4,37,3,30,293.2363888888889,2,0,33
2,5,88,1,15,212.7461111111111,3,1,40
5,5,317,2,39,223.43055555555554,3,1,33
1,2,1,0,8,25.284166666666668,1,0,46
1,2,196,122,7,1.218888888888889,1,0,46
2,4,7,15,15,43.224444444444444,1,5,29
1,2,5,0,6,1.705,1,0,50
1,5,8,0,12,12.075833333333334,2,0,47
6,14,171,12,129,176.9338888888889,7,25,50
6,6,294,307,17,48.146388888888886,48,0,60
1,2,1,1,14,8.243055555555555,1,0,20
3,16,19,1,78,51.25416666666667,2,20,41
1,2,1,1,8,5.888888888888889,1,0,57
2,11,1,1,36,72.53888888888889,1,3,41
3,13,1,3,61,94.56972222222223,1,4,51
4,3,8,11,13,65.45194444444445,4,0,35
1,5,40,0,7,39.18555555555555,2,0,34
1,8,29,0,13,3.7769444444444447,1,1,50
1,8,6,3,13,4.061388888888889,2,0,53
4,5,17,0,14,4.777222222222222,1,0,45
2,3,8,505,10,60.70722222222222,13,0,35
2,3,419,21,11,2.7263888888888888,6,1,14
1,2,1,1,7,5.42,1,0,30
6,8,1,15,34,102.3963888888889,1,0,31
1,4,47,24,9,71.78055555555555,7,0,15
1,5,16,17,13,91.2625,6,4,39
2,3,4,9,10,7.124444444444444,1,1,59
2,4,90,3,12,89.23222222222222,6,0,15
1,3,0,1,9,94.57055555555556,1,0,38
1,3,1,1,9,174.8138888888889,1,0,45
2,3,24,4,11,132.57166666666666,3,0,34
1,3,1,1,7,0.10611111111111111,1,0,21
1,4,2,1,11,335.5275,1,0,30
1,2,1,0,7,4.199722222222222,1,0,25
1,4,1,1,14,31.863888888888887,1,0,26
1,4,1,1,20,30.9525,1,0,26
1,4,1,1,9,2.963888888888889,1,0,29
1,4,2,2,8,2.951111111111111,2,0,23
1,4,1,1,17,27.914722222222224,1,0,26
1,3,1,1,15,27.82888888888889,1,0,26
1,4,18,7,9,20.14666666666667,2,0,50
1,3,1,1,7,1.855,1,0,36
3,13,5,3,31,89.0775,1,4,47
2,2,7,7,11,26.10333333333333,1,0,33
1,3,1,1,18,41.91888888888889,1,0,53
1,3,1,1,8,167.17944444444444,1,0,21
1,2,6,2,7,27.726944444444445,2,0,57
1,2,7,3,7,26.480555555555554,2,0,57
2,7,1,0,18,31.220833333333335,1,2,49
1,5,1,13,10,17.158055555555556,5,1,14
6,4,49,6,19,57.15611111111111,3,0,53
5,5,78,12,18,88.72777777777777,3,2,65
2,4,32,6,15,164.2252777777778,3,0,55
1,3,1,1,10,19.640555555555554,1,0,26
1,3,3,5,8,10.744166666666667,1,0,34
1,3,1,1,8,18.863611111111112,1,0,26
6,3,29,13,21,8.328055555555556,1,0,76
6,3,17,1,20,8.303055555555556,1,0,76
1,4,1,1,8,159.01722222222222,1,0,21
2,6,1,1,17,144.65666666666667,1,3,42
1,4,1,0,8,21.32472222222222,1,0,57
1,2,4,0,6,3.7294444444444443,1,0,34
2,5,22,1,12,47.18222222222222,1,0,54
6,5,42,7,40,197.45916666666668,2,2,33
3,5,3,0,17,49.95777777777778,1,0,39
1,6,1,1,20,248.36333333333334,1,0,21
3,3,7,8,12,35.80277777777778,6,0,35
3,4,1,1,26,127.16916666666667,1,0,24
5,4,11,2,21,44.53388888888889,2,5,31
2,3,7,2,10,4.493611111111111,1,0,34
1,4,34,0,21,30.07888888888889,1,0,42
2,6,47,0,12,5.024166666666667,2,0,49
2,7,63,0,13,66.28861111111111,2,2,45
3,5,1,1,12,74.7375,1,0,60
1,3,6,6,8,14.644722222222223,4,0,41
1,2,6,1,6,15.519444444444444,1,0,61
3,6,1057,1075,26,136.61027777777778,26,9,35
1,2,6,0,7,0.3333333333333333,1,0,54
1,3,6,4,11,21.364722222222223,1,0,39
1,6,1,1,10,52.05722222222222,1,1,30
1,4,4,4,9,42.86472222222222,1,0,33
8,38,78,38,212,341.17583333333334,1,16,41
1,4,1,84,14,53.00611111111111,2,2,18
5,5,13,1,19,221.91916666666665,1,1,26
2,5,20,1,13,171.40027777777777,1,0,284
1,3,0,8,8,51.87583333333333,1,0,33
2,5,8,4,15,26.704166666666666,1,0,28
